Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cc,39,hc,39,116496824.53567398,50059124.42149776,42.97037676436281
cc,39,hc,38,116496824.53567398,38950331.330850534,33.43467213470961
cc,39,hc,35,116496824.53567398,19364592.707262248,16.622421069796943
cc,39,cc_upcoming,44,116496824.53567398,1944988.8725570743,1.6695638531859507
cc,39,cc_upcoming,40,116496824.53567398,3551842.5903598545,3.048875026865818
cc,39,cc_upcoming,38,116496824.53567398,8200089.62528961,7.038895401632647
cc,39,cc_upcoming,39,116496824.53567398,102799881.5695482,88.24264693847388
cc,39,nycongress,9,116496824.53567398,16294960.555153744,13.987471864663451
cc,39,nycongress,10,116496824.53567398,100201863.98052038,86.01252813533668
cc,39,sa,49,116496824.53567398,220630.12083674903,0.1893872401381954
cc,39,sa,48,116496824.53567398,4992577.190941861,4.285590796865901
cc,39,sa,42,116496824.53567398,160173.47312850418,0.13749170740654432
cc,39,sa,44,116496824.53567398,63525663.015470184,54.52995244176564
cc,39,sa,51,116496824.53567398,8881127.92587541,7.623493568406929
cc,39,sa,52,116496824.53567398,38716353.762316026,33.23382754562567
cc,39,ss,17,116496824.53567398,7650949.521715392,6.5675176574212095
cc,39,ss,22,116496824.53567398,9605660.736178588,8.245427095943818
cc,39,ss,20,116496824.53567398,52106138.13467061,44.727517975148345
cc,39,ss,25,116496824.53567398,1179452.7330554228,1.0124333755502903
cc,39,ss,26,116496824.53567398,41112828.27505448,35.29094328443673
cc,39,ss,21,116496824.53567398,4841795.134999582,4.156160611499684
cc,39,nta,Kensington-Ocean Parkway,116496824.53567398,12269384.469818711,10.531947560563376
cc,39,nta,Windsor Terrace,116496824.53567398,12019597.272611933,10.317532104861158
cc,39,nta,Prospect Heights,116496824.53567398,606109.0359266367,0.520279448253143
cc,39,nta,Borough Park,116496824.53567398,9406132.261280108,8.074153350334228
cc,39,nta,Sunset Park East,116496824.53567398,1720647.0756950977,1.4769905381997743
cc,39,nta,Carroll Gardens-Columbia Street-Red Hook,116496824.53567398,20424976.075106215,17.532646195735254
cc,39,nta,Park Slope-Gowanus,116496824.53567398,38170283.13672982,32.76508461828607
cc,39,nta,park-cemetery-etc-Brooklyn,116496824.53567398,21878258.575129908,18.780132988457797
cc,39,zipcode,11219,116496824.53567398,5042281.613350305,4.32825670008391
cc,39,zipcode,11218,116496824.53567398,27864446.579560507,23.918631851658567
cc,39,zipcode,11215,116496824.53567398,55132710.30574663,47.32550481568168
cc,39,zipcode,11217,116496824.53567398,6971779.569234823,5.984523266640547
cc,39,zipcode,11238,116496824.53567398,798422.7883115176,0.6853601301956711
cc,39,zipcode,11204,116496824.53567398,215166.00446969728,0.18469688365094325
cc,39,zipcode,11231,116496824.53567398,15894320.102502365,13.643565106476496
cc,39,zipcode,11201,116496824.53567398,4537436.997781233,3.894901870386833
cc,39,hd,Park Slope Historic District Extension,116496824.53567398,2040046.762760462,1.7511608328309014
cc,39,hd,Park Slope Historic District,116496824.53567398,6129494.1344203055,5.261511769827953
cc,39,hd,Park Slope Historic District Extension II,116496824.53567398,896025.1586200452,0.7691412724693297
cc,39,hd,Carroll Gardens Historic District,116496824.53567398,474856.3447818666,0.4076131230825565
cc,39,hd,Cobble Hill Historic District,116496824.53567398,3387604.8292724947,2.9078945651734336
cc,39,hd,Cobble Hill Historic District Extension,116496824.53567398,16641.664142776364,0.014285079622646975
cc,40,pp,70,62693941.96306971,30381734.695436906,48.460399432744985
cc,40,pp,71,62693941.96306971,18164517.267600894,28.973321343074627
cc,40,pp,66,62693941.96306971,3514474.6057910365,5.605764282394719
cc,40,pp,67,62693941.96306971,10633215.394240834,16.960514941785608
cc,40,fb,41,62693941.96306971,39630251.85278081,63.212250836173745
cc,40,fb,38,62693941.96306971,21779701.297677133,34.73972223744778
cc,40,fb,48,62693941.96306971,1283988.8126117266,2.0480269263784194
cc,40,sd,20,62693941.96306971,1366053.9383254503,2.1789249416317347
cc,40,sd,17,62693941.96306971,37762815.48548181,60.23359562830849
cc,40,sd,15,62693941.96306971,605195.5407634241,0.965317416346094
cc,40,sd,18,62693941.96306971,2004591.689349469,3.1974248652769157
cc,40,sd,22,62693941.96306971,20955285.309149515,33.42473714843672
cc,40,bid,Church Avenue?BID,62693941.96306971,659713.6313559058,1.0522765209827045
cc,40,bid,Flatbush Avenue?BID,62693941.96306971,1736763.7921843524,2.770225858835619
cc,40,cd,314,62693941.96306971,30381734.695436906,48.460399432744985
cc,40,cd,309,62693941.96306971,18164517.267600894,28.973321343074627
cc,40,cd,312,62693941.96306971,3514474.6057910365,5.605764282394719
cc,40,cd,317,62693941.96306971,10633215.394240834,16.960514941785608
cc,40,dsny,BKS14,62693941.96306971,30387577.192129433,48.4697185096918
cc,40,dsny,BKN09,62693941.96306971,18145729.19204609,28.943353414808332
cc,40,dsny,BKS12,62693941.96306971,3512803.579215998,5.6030989107133164
cc,40,dsny,BKN17,62693941.96306971,10647603.31367369,16.983464399073412
cc,40,hc,39,62693941.96306971,1863387.5437061982,2.9721971299935794
cc,40,hc,35,62693941.96306971,52760731.901959665,84.15602887602559
cc,40,hc,32,62693941.96306971,8069822.517403782,12.871773993980737
cc,40,cc_upcoming,45,62693941.96306971,3764441.944909466,6.0044747977833905
cc,40,cc_upcoming,40,62693941.96306971,56026610.921186164,89.36527065755257
cc,40,cc_upcoming,39,62693941.96306971,2902889.0969740194,4.630254544663958
cc,40,nycongress,9,62693941.96306971,60830554.41936348,97.02780287000637
cc,40,nycongress,10,62693941.96306971,1863387.5437061982,2.9721971299935794
cc,40,sa,42,62693941.96306971,25369198.38979872,40.465151170016746
cc,40,sa,43,62693941.96306971,25282659.668666504,40.32711754440234
cc,40,sa,44,62693941.96306971,12042083.904604448,19.207731285580863
cc,40,ss,20,62693941.96306971,27228660.784145653,43.43108748877983
cc,40,ss,21,62693941.96306971,35465281.17892401,56.568912511220105
cc,40,nta,Kensington-Ocean Parkway,62693941.96306971,3076816.8044766313,4.90767801183893
cc,40,nta,Flatbush,62693941.96306971,25321782.51295389,40.38952045457575
cc,40,nta,Erasmus,62693941.96306971,8648763.647928506,13.795214301603684
cc,40,nta,Prospect Lefferts Gardens-Wingate,62693941.96306971,22518196.534748968,35.91765939365157
cc,40,nta,park-cemetery-etc-Brooklyn,62693941.96306971,1863387.5437061982,2.9721971299935794
cc,40,nta,East Flatbush-Farragut,62693941.96306971,1264994.919255483,2.01773070833644
cc,40,zipcode,11218,62693941.96306971,7906668.367102519,12.611534894009369
cc,40,zipcode,11230,62693941.96306971,3791387.9830294275,6.047455087866018
cc,40,zipcode,11226,62693941.96306971,32474827.694000684,51.79898835062916
cc,40,zipcode,11225,62693941.96306971,13395957.153048687,21.367227412402407
cc,40,zipcode,11203,62693941.96306971,5118134.66896488,8.163682979098287
cc,40,hd,Ditmas Park Historic District,62693941.96306971,1575766.2392649124,2.5134266404768875
cc,40,hd,Prospect Park South Historic District,62693941.96306971,1992194.7983122212,3.177651198716675
cc,40,hd,Albemarle-Kenmore Terraces Historic District,62693941.96306971,78523.74412542062,0.12524933297650284
cc,40,hd,Melrose Parkside Historic District,62693941.96306971,107231.85448042721,0.17104021716100234
cc,40,hd,Chester Court Historic District,62693941.96306971,38403.0753185233,0.0612548423596412
cc,40,hd,Prospect Lefferts Gardens Historic District,62693941.96306971,2697314.1747523644,4.302352173581996
cc,43,pp,60,146856584.30505207,6654358.400890403,4.531195133251839
cc,43,pp,62,146856584.30505207,37630774.42114333,25.62416564379319
cc,43,pp,68,146856584.30505207,102523010.85709466,69.81165423549058
cc,43,fb,42,146856584.30505207,93083050.75251669,63.38364138931869
cc,43,fb,43,146856584.30505207,12213905.293004554,8.316893213064045
cc,43,fb,40,146856584.30505207,41553348.10562709,28.295189011962872
cc,43,sd,20,146856584.30505207,135471015.4175837,92.24715123169544
cc,43,sd,21,146856584.30505207,11379679.843950815,7.748838703964966
cc,43,bid,86th Street Bay Ridge?BID,146856584.30505207,754775.7215292335,0.5139542943211898
cc,43,bid,Bay Ridge 5th Avenue?BID,146856584.30505207,1834656.8108359997,1.2492846810497995
cc,43,cd,313,146856584.30505207,6654358.400890403,4.531195133251839
cc,43,cd,311,146856584.30505207,37630814.09392024,25.624192658432737
cc,43,cd,310,146856584.30505207,102567895.19479078,69.8422176167026
cc,43,dsny,BKS13,146856584.30505207,6645071.852691121,4.524871584162619
cc,43,dsny,BKS10,146856584.30505207,102531468.47274165,69.81741333419697
cc,43,dsny,BKS11,146856584.30505207,37616237.95633204,25.61426723516543
cc,43,hc,31,146856584.30505207,133668937.89887813,91.02005097791161
cc,43,hc,37,146856584.30505207,12832184.265953425,8.737901897063242
cc,43,hc,39,146856584.30505207,351945.52476991096,0.23965253341235687
cc,43,cc_upcoming,50,146856584.30505207,29868091.147621136,20.338271715198562
cc,43,cc_upcoming,47,146856584.30505207,82266910.90258941,56.01853760380515
cc,43,cc_upcoming,43,146856584.30505207,6597564.005952211,4.492521760037453
cc,43,cc_upcoming,38,146856584.30505207,28120501.633438695,19.14827432934603
cc,43,nycongress,11,146856584.30505207,135702807.5700628,92.40498695528657
cc,43,nycongress,10,146856584.30505207,9691218.921986295,6.599104131317389
cc,43,nycongress,8,146856584.30505207,1459041.1975524852,0.9935143217833182
cc,43,sa,64,146856584.30505207,24446906.09655418,16.646789255136703
cc,43,sa,47,146856584.30505207,18068094.277678102,12.303223831045166
cc,43,sa,46,146856584.30505207,72492602.71209122,49.36285496161943
cc,43,sa,49,146856584.30505207,27669019.799839903,18.840843895950567
cc,43,sa,51,146856584.30505207,4141272.792777933,2.819943560838673
cc,43,ss,23,146856584.30505207,21621654.107955214,14.722972218285074
cc,43,ss,17,146856584.30505207,43104422.72428485,29.351372244058112
cc,43,ss,26,146856584.30505207,82126990.8573612,55.92326094604388
cc,43,nta,Bensonhurst East,146856584.30505207,3127769.382533202,2.1298121547183513
cc,43,nta,Bath Beach,146856584.30505207,18817081.61313228,12.813236602347523
cc,43,nta,Dyker Heights,146856584.30505207,25739999.490356937,17.527303669878044
cc,43,nta,Bay Ridge,146856584.30505207,66506674.771372594,45.286818487637035
cc,43,nta,Gravesend,146856584.30505207,7039548.226913517,4.793484922876112
cc,43,nta,Bensonhurst West,146856584.30505207,15300773.272231612,10.41885411174257
cc,43,nta,Sunset Park West,146856584.30505207,351945.52476991096,0.23965253341235687
cc,43,nta,park-cemetery-etc-Brooklyn,146856584.30505207,9969275.408291241,6.788442925775091
cc,43,zipcode,11214,146856584.30505207,28432448.679399256,19.360690440912794
cc,43,zipcode,11219,146856584.30505207,3032712.284487225,2.0650843125886973
cc,43,zipcode,11228,146856584.30505207,43893316.650496766,29.888558867283127
cc,43,zipcode,11209,146856584.30505207,57646007.47884289,39.25326722777372
cc,43,zipcode,11220,146856584.30505207,10599394.453051373,7.217513946146396
cc,43,zipcode,11204,146856584.30505207,3131348.215983476,2.1322491128344683
cc,43,hd,Bay Ridge Parkway - Doctors' Row Historic District,146856584.30505207,149114.51832303655,0.10153750955646243
cc,44,pp,62,92757441.92550945,17582508.237887878,18.955361287353988
cc,44,pp,70,92757441.92550945,10603136.577724835,11.431035998426818
cc,44,pp,66,92757441.92550945,59181740.46229932,63.80268713083559
cc,44,pp,61,92757441.92550945,5037041.282943345,5.430336562093241
cc,44,fb,42,92757441.92550945,21813311.698030367,23.516508481926383
cc,44,fb,43,92757441.92550945,2752204.6954917796,2.9670985296273993
cc,44,fb,41,92757441.92550945,3910843.059889671,4.216204089619401
cc,44,fb,48,92757441.92550945,14858145.22690289,16.018278338071237
cc,44,fb,40,92757441.92550945,19486986.636009306,21.00854252929774
cc,44,fb,33,92757441.92550945,29935950.609185517,32.27336803145792
cc,44,sd,20,92757441.92550945,36961601.001082,39.84758552393531
cc,44,sd,21,92757441.92550945,51258364.42123759,55.2606490187618
cc,44,sd,15,92757441.92550945,1347321.663136061,1.4525213666608574
cc,44,sd,22,92757441.92550945,3190154.8400538126,3.439244090642047
cc,44,bid,Kings Highway?BID,92757441.92550945,387907.99910756416,0.4181960940870714
cc,44,cd,311,92757441.92550945,17564271.396121845,18.93570050177446
cc,44,cd,315,92757441.92550945,5037041.282943345,5.430336562093241
cc,44,cd,314,92757441.92550945,10603191.912337678,11.43109565360024
cc,44,cd,312,92757441.92550945,59199921.969452515,63.82228826124171
cc,44,dsny,BKS15,92757441.92550945,5046715.523551914,5.440766173354339
cc,44,dsny,BKS14,92757441.92550945,10598461.876322214,11.425996293465596
cc,44,dsny,BKS11,92757441.92550945,17581554.723093085,18.954333321537987
cc,44,dsny,BKS12,92757441.92550945,59173133.56511789,63.79340820183241
cc,44,hc,31,92757441.92550945,17639906.856541056,19.017241625428937
cc,44,hc,37,92757441.92550945,21963618.637931395,23.678551480073885
cc,44,hc,39,92757441.92550945,14602788.89598656,15.742983627894347
cc,44,hc,35,92757441.92550945,38551127.535050444,41.56122326660283
cc,44,cc_upcoming,44,92757441.92550945,77059057.49913093,83.07587606934504
cc,44,cc_upcoming,40,92757441.92550945,3910843.059889671,4.216204089619401
cc,44,cc_upcoming,43,92757441.92550945,11787541.359010378,12.707919832973161
cc,44,nycongress,11,92757441.92550945,6781255.926825473,7.310740557368199
cc,44,nycongress,9,92757441.92550945,72744164.14838068,78.42407319382438
cc,44,nycongress,10,92757441.92550945,13232021.850303357,14.26518624880748
cc,44,sa,47,92757441.92550945,16322218.217712421,17.596667047825957
cc,44,sa,49,92757441.92550945,1686874.6793177305,1.8185868910360916
cc,44,sa,45,92757441.92550945,11216654.93311309,12.092458244073644
cc,44,sa,48,92757441.92550945,62585569.47295839,67.47228920264841
cc,44,sa,44,92757441.92550945,712820.7804643713,0.7684782651043945
cc,44,sa,41,92757441.92550945,233303.84194344544,0.2515203493114917
cc,44,ss,17,92757441.92550945,15644705.439069713,16.866253655025844
cc,44,ss,22,92757441.92550945,76497792.27537502,82.47078691196332
cc,44,ss,21,92757441.92550945,614944.2110648019,0.662959433010932
cc,44,nta,Bensonhurst East,92757441.92550945,12931312.899769314,13.940997758599295
cc,44,nta,Homecrest,92757441.92550945,5543790.213146021,5.976652760215253
cc,44,nta,Ocean Parkway South,92757441.92550945,17782082.36049196,19.170518280109736
cc,44,nta,Midwood,92757441.92550945,9759780.00361337,10.521829624679752
cc,44,nta,Kensington-Ocean Parkway,92757441.92550945,547157.9556013126,0.5898803850592578
cc,44,nta,Flatbush,92757441.92550945,3092767.2244906384,3.3342523902010375
cc,44,nta,Bensonhurst West,92757441.92550945,3717252.6034356575,4.007497971344299
cc,44,nta,Borough Park,92757441.92550945,39383298.66496119,42.458370829791384
cc,44,zipcode,11214,92757441.92550945,2464928.9569262476,2.657392124834311
cc,44,zipcode,11219,92757441.92550945,20337947.333996028,21.925946761585756
cc,44,zipcode,11223,92757441.92550945,11067115.51992655,11.931242701598215
cc,44,zipcode,11218,92757441.92550945,1092857.5341540952,1.1781885220937145
cc,44,zipcode,11230,92757441.92550945,30655035.58878192,33.04859960821257
cc,44,zipcode,11204,92757441.92550945,27139286.362137597,29.258338521163935
cc,45,pp,70,116765216.01166403,27729981.866799295,23.74849532589334
cc,45,pp,66,116765216.01166403,825772.7447454155,0.7072078251993527
cc,45,pp,69,116765216.01166403,2322248.359224504,1.9888186212857495
cc,45,pp,63,116765216.01166403,32003874.077096432,27.408739666014466
cc,45,pp,61,116765216.01166403,980279.6866356636,0.8395305726473716
cc,45,pp,67,116765216.01166403,52903059.27716279,45.30720798895978
cc,45,fb,41,116765216.01166403,61999282.66757692,53.09739046034362
cc,45,fb,58,116765216.01166403,20802512.4789282,17.81567592599681
cc,45,fb,33,116765216.01166403,33963420.86515894,29.086933613659593
cc,45,sd,21,116765216.01166403,1406924.5075183436,1.2049174879082156
cc,45,sd,17,116765216.01166403,5412367.917035278,4.635257058484455
cc,45,sd,18,116765216.01166403,33681108.100961424,28.845155476436506
cc,45,sd,22,116765216.01166403,76264815.48614895,65.3146699771708
cc,45,bid,Flatbush-Nostrand Junction?BID,116765216.01166403,1939398.4471626326,1.6609385169714415
cc,45,ibz,Flatlands/Fairfield,116765216.01166403,10767602.860732073,9.221584328381207
cc,45,cd,315,116765216.01166403,980279.6866356636,0.8395305726473716
cc,45,cd,314,116765216.01166403,27725771.665370505,23.744889627576153
cc,45,cd,312,116765216.01166403,825772.1375175223,0.7072073051575851
cc,45,cd,318,116765216.01166403,34326866.64906922,29.39819564555955
cc,45,cd,317,116765216.01166403,52906525.873071164,45.310176849059374
cc,45,dsny,BKS15,116765216.01166403,982767.4268685738,0.8416611217251566
cc,45,dsny,BKS14,116765216.01166403,27731624.075120863,23.749901745011687
cc,45,dsny,BKS12,116765216.01166403,830275.1375416899,0.7110637618815788
cc,45,dsny,BKS18,116765216.01166403,34374344.672954574,29.438856747818477
cc,45,dsny,BKN17,116765216.01166403,52846204.69917842,45.258516623563175
cc,45,hc,35,116765216.01166403,110993784.87907326,95.05723422631766
cc,45,hc,33,116765216.01166403,5771431.132590818,4.942765773682371
cc,45,cc_upcoming,44,116765216.01166403,889207.6272923156,0.7615346912932444
cc,45,cc_upcoming,45,116765216.01166403,105613823.54548584,90.44973079562988
cc,45,cc_upcoming,40,116765216.01166403,2520484.501066371,2.1585919053278606
cc,45,cc_upcoming,42,116765216.01166403,6604834.553233797,5.656508658001386
cc,45,cc_upcoming,46,116765216.01166403,1136865.784585747,0.973633949747656
cc,45,nycongress,9,116765216.01166403,116764511.18277329,99.99939637084158
cc,45,sa,48,116765216.01166403,3351857.570436691,2.8705959573627338
cc,45,sa,42,116765216.01166403,34481430.76297884,29.530567356235938
cc,45,sa,44,116765216.01166403,2276527.64353411,1.9496625119133943
cc,45,sa,58,116765216.01166403,40856445.69479594,34.99025402455014
cc,45,sa,59,116765216.01166403,2562234.2824810194,2.194347229422391
cc,45,sa,41,116765216.01166403,33236720.05743752,28.464572920515472
cc,45,ss,22,116765216.01166403,4435460.350383256,3.798614434918858
cc,45,ss,19,116765216.01166403,6234582.260580173,5.339417399748039
cc,45,ss,21,116765216.01166403,106095173.40070061,90.86196816533311
cc,45,nta,Midwood,116765216.01166403,12716190.457771134,10.890392611872421
cc,45,nta,Madison,116765216.01166403,980279.6866356636,0.8395305726473716
cc,45,nta,Flatbush,116765216.01166403,16831567.642793678,14.414881604049206
cc,45,nta,Erasmus,116765216.01166403,5882445.98213126,5.037841048094019
cc,45,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,116765216.01166403,2769211.008120703,2.3716061192779176
cc,45,nta,Canarsie,116765216.01166403,3314266.5989030004,2.8384023188651732
cc,45,nta,Flatlands,116765216.01166403,30332685.286778156,25.977501111074154
cc,45,nta,park-cemetery-etc-Brooklyn,116765216.01166403,4318274.171803977,3.6982539143957154
cc,45,nta,East Flatbush-Farragut,116765216.01166403,27335567.04159583,23.41071080523261
cc,45,nta,Rugby-Remsen Village,116765216.01166403,12284728.13513067,10.520879894491447
cc,45,zipcode,11210,116765216.01166403,41747926.22602694,35.75373527494405
cc,45,zipcode,11230,116765216.01166403,8295194.664596634,7.1041659048256305
cc,45,zipcode,11226,116765216.01166403,6931091.047985471,5.935921059995387
cc,45,zipcode,11234,116765216.01166403,18088004.02626861,15.490918138207993
cc,45,zipcode,11236,116765216.01166403,5771055.477188799,4.942444055096263
cc,45,zipcode,11229,116765216.01166403,1127273.7075106078,0.9654191085451347
cc,45,zipcode,11203,116765216.01166403,34804670.86208698,29.807396458385547
cc,45,hd,Fiske Terrace-Midwood Park Historic District,116765216.01166403,1881063.7656542524,1.6109795621551775
cc,45,hd,East 25th Street Historic District,116765216.01166403,145583.3381064378,0.12468039976211324
cc,46,pp,69,278429673.03625566,69724163.86930758,25.041930017361498
cc,46,pp,63,278429673.03625566,183574963.2974325,65.93225545810569
cc,46,pp,61,278429673.03625566,25097424.247481003,9.013918658092503
cc,46,fb,43,278429673.03625566,4634656.974662848,1.66457005969308
cc,46,fb,58,278429673.03625566,191119563.46399018,68.64195233929094
cc,46,fb,33,278429673.03625566,82629568.24686459,29.67699790966784
cc,46,sd,18,278429673.03625566,70840219.8242273,25.442769461932624
cc,46,sd,22,278429673.03625566,207536349.77091312,74.53815805899711
cc,46,ibz,Flatlands/Fairfield,278429673.03625566,388884.84850443195,0.13967076291246924
cc,46,cd,315,278429673.03625566,22079724.385119062,7.9300902609773045
cc,46,cd,318,278429673.03625566,184325390.011987,66.20177655705005
cc,46,cd,356,278429673.03625566,71992075.7491055,25.85646672067566
cc,46,dsny,BKS15,278429673.03625566,22058882.58996341,7.922604781815414
cc,46,dsny,BKS18,278429673.03625566,184338596.57077926,66.20651978669517
cc,46,hc,37,278429673.03625566,17482639.860371545,6.279014614255948
cc,46,hc,35,278429673.03625566,191190125.17476422,68.66729508024399
cc,46,hc,33,278429673.03625566,69724425.73079556,25.042024066779838
cc,46,cc_upcoming,48,278429673.03625566,110743.24508158564,0.03977422516570827
cc,46,cc_upcoming,45,278429673.03625566,5642051.97658361,2.026383149129702
cc,46,cc_upcoming,42,278429673.03625566,3853213.197562757,1.3839089618372002
cc,46,cc_upcoming,46,278429673.03625566,268791181.72698313,96.53826720257022
cc,46,nycongress,9,278429673.03625566,12976508.572075438,4.660605470159678
cc,46,nycongress,8,278429673.03625566,265420681.57413554,95.32772806854312
cc,46,sa,58,278429673.03625566,15719926.645549223,5.6459236094071965
cc,46,sa,59,278429673.03625566,238141638.23151904,85.53026537531059
cc,46,sa,41,278429673.03625566,19476663.021182857,6.995182233556949
cc,46,sa,60,278429673.03625566,5058962.247959855,1.8169623204280758
cc,46,ss,23,278429673.03625566,2622738.089206328,0.9419750634354294
cc,46,ss,22,278429673.03625566,68901350.66225585,24.746410794112407
cc,46,ss,19,278429673.03625566,135433148.13475353,48.64177968456621
cc,46,ss,21,278429673.03625566,71439942.7463053,25.658164220522128
cc,46,nta,Madison,278429673.03625566,6283237.350867632,2.2566694427175733
cc,46,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,278429673.03625566,66686186.70934363,23.950818884401055
cc,46,nta,Canarsie,278429673.03625566,69724425.73079562,25.04202406677986
cc,46,nta,Sheepshead Bay-Gerritsen Beach-Manhattan Beach,278429673.03625566,13961826.272653278,5.014489339588184
cc,46,nta,Flatlands,278429673.03625566,24011161.006046515,8.623779478748268
cc,46,nta,park-cemetery-etc-Brooklyn,278429673.03625566,97730353.69622439,35.10055254904475
cc,46,zipcode,11234,278429673.03625566,178399171.27361614,64.07333289163685
cc,46,zipcode,11236,278429673.03625566,69449328.6475382,24.94322099013307
cc,46,zipcode,11235,278429673.03625566,4680711.790039598,1.6811109746302435
cc,46,zipcode,11229,278429673.03625566,24972972.69240259,8.96922099576317
cc,47,pp,60,125420347.4781462,60915675.35646403,48.56921271652373
cc,47,pp,62,125420347.4781462,42996241.47395242,34.28171133192266
cc,47,pp,61,125420347.4781462,21482259.147811223,17.128208922841957
cc,47,fb,42,125420347.4781462,22079779.795316447,17.604623363975072
cc,47,fb,43,125420347.4781462,86442747.51046035,68.92242706114534
cc,47,fb,40,125420347.4781462,402092.8724345105,0.32059620350244444
cc,47,fb,33,125420347.4781462,15934634.69534704,12.704983693434244
cc,47,sd,20,125420347.4781462,20192953.452290162,16.10022126258953
cc,47,sd,21,125420347.4781462,104652232.30001709,83.44119148470081
cc,47,cd,313,125420347.4781462,60915675.35646403,48.56921271652373
cc,47,cd,311,125420347.4781462,42996241.47395242,34.28171133192266
cc,47,cd,315,125420347.4781462,21482259.147811223,17.128208922841957
cc,47,dsny,BKS13,125420347.4781462,60859491.822759405,48.52441652927475
cc,47,dsny,BKS15,125420347.4781462,21479456.75706319,17.125974524034763
cc,47,dsny,BKS11,125420347.4781462,42979908.15604923,34.26868847061538
cc,47,hc,31,125420347.4781462,23729024.643941224,18.919597275135818
cc,47,hc,37,125420347.4781462,101665151.33428645,81.05953569615252
cc,47,cc_upcoming,47,125420347.4781462,64423342.149108,51.365941367953404
cc,47,cc_upcoming,48,125420347.4781462,5359195.252955591,4.272987087593105
cc,47,cc_upcoming,44,125420347.4781462,15199135.12987542,12.11855606804453
cc,47,cc_upcoming,43,125420347.4781462,36533720.183401205,29.1290216603546
cc,47,cc_upcoming,38,125420347.4781462,3878783.262887464,3.092626787342716
cc,47,nycongress,11,125420347.4781462,37438704.33641248,29.850582532420404
cc,47,nycongress,9,125420347.4781462,12610698.934455516,10.054747246377115
cc,47,nycongress,8,125420347.4781462,75344772.70735963,60.073803192490786
cc,47,sa,47,125420347.4781462,33957656.51070452,27.075077683564423
cc,47,sa,46,125420347.4781462,44911271.002858825,35.808600363417405
cc,47,sa,49,125420347.4781462,11852272.069663027,9.450039254378737
cc,47,sa,45,125420347.4781462,34672976.395001285,27.645415669927768
cc,47,ss,23,125420347.4781462,58592316.02581228,46.71675466057984
cc,47,ss,17,125420347.4781462,49591848.12527909,39.540512462637054
cc,47,ss,22,125420347.4781462,17210011.827136293,13.721865848071458
cc,47,nta,Seagate-Coney Island,125420347.4781462,38277959.49521676,30.519736442196095
cc,47,nta,Bensonhurst East,125420347.4781462,19747541.904499352,15.745086265161442
cc,47,nta,Bath Beach,125420347.4781462,1718092.3377480328,1.3698673080517505
cc,47,nta,Homecrest,125420347.4781462,14142448.64950213,11.27604007951451
cc,47,nta,West Brighton,125420347.4781462,3657320.6080795904,2.916050450838416
cc,47,nta,Gravesend,125420347.4781462,24289336.247972053,19.366344246657693
cc,47,nta,Bensonhurst West,125420347.4781462,22950179.010596946,18.298609015252403
cc,47,nta,Borough Park,125420347.4781462,611297.7246128567,0.4873991636160728
cc,47,zipcode,11224,125420347.4781462,39614630.820397794,31.585489609092676
cc,47,zipcode,11214,125420347.4781462,29988841.6178353,23.910666985722305
cc,47,zipcode,11223,125420347.4781462,45069709.266819455,35.934926168716444
cc,47,zipcode,11204,125420347.4781462,10383734.077804163,8.279146316042118
cc,48,pp,60,116100298.35040785,20621008.30699188,17.76137408773458
cc,48,pp,70,116100298.35040785,13438040.3982466,11.574509789534398
cc,48,pp,61,116100298.35040785,82041141.33329917,70.6640228310929
cc,48,fb,43,116100298.35040785,71127428.34258935,61.26377740039587
cc,48,fb,33,116100298.35040785,44972761.695948325,38.73612930796602
cc,48,sd,21,116100298.35040785,41470780.08209385,35.719787693334695
cc,48,sd,22,116100298.35040785,74629409.95644386,64.28011901502722
cc,48,bid,Brighton Beach?BID,116100298.35040785,1111768.5629411903,0.9575932006528601
cc,48,bid,Kings Highway?BID,116100298.35040785,910488.2385630914,0.7842255803814588
cc,48,cd,313,116100298.35040785,20600481.861965284,17.743694163291455
cc,48,cd,315,116100298.35040785,82054612.17078464,70.6756255898083
cc,48,cd,314,116100298.35040785,13445096.00578778,11.58058695526216
cc,48,dsny,BKS13,116100298.35040785,20603498.7026528,17.746292641271598
cc,48,dsny,BKS15,116100298.35040785,82019612.64023706,70.645479646133
cc,48,dsny,BKS14,116100298.35040785,13424839.600103166,11.563139622247151
cc,48,hc,37,116100298.35040785,93563753.186554,80.58872760530275
cc,48,hc,35,116100298.35040785,22536436.851983655,19.411179103059116
cc,48,cc_upcoming,48,116100298.35040785,104342805.36128712,89.87298641245961
cc,48,cc_upcoming,44,116100298.35040785,4103294.4889704036,3.5342669633682204
cc,48,cc_upcoming,45,116100298.35040785,1646474.2072803942,1.4181481276741355
cc,48,cc_upcoming,46,116100298.35040785,6007615.980999766,5.174505204859933
cc,48,nycongress,9,116100298.35040785,31508140.783978544,27.138725077934183
cc,48,nycongress,8,116100298.35040785,84592049.25455913,72.86118163042771
cc,48,sa,46,116100298.35040785,12427131.928245641,10.703789830702002
cc,48,sa,45,116100298.35040785,53903889.786007285,46.428726327056786
cc,48,sa,48,116100298.35040785,393066.9137379797,0.3385580565449071
