Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cc_upcoming,27,zipcode,11432,210805498.14552695,8476933.7190453,4.021210923632245
cc_upcoming,27,zipcode,11423,210805498.14552695,12154267.700426312,5.765631260734843
cc_upcoming,27,hd,Addisleigh Park Historic District,210805498.14552695,3473360.2249947167,1.64766111678782
cc_upcoming,27,hd,Cambria Heights-227th Street Historic District,210805498.14552695,134518.5297282137,0.06381167991896991
cc_upcoming,27,hd,Cambria Heights-222nd Street Historic District,210805498.14552695,128135.76797356867,0.06078388329563954
cc_upcoming,28,pp,106,175139814.88348252,76893044.10614643,43.90380574360093
cc_upcoming,28,pp,113,175139814.88348252,79953116.6384385,45.65102269385743
cc_upcoming,28,pp,103,175139814.88348252,18123696.615650665,10.34813050802186
cc_upcoming,28,fb,51,175139814.88348252,30495262.078241196,17.411952900903298
cc_upcoming,28,fb,54,175139814.88348252,64646491.093217604,36.91136200881895
cc_upcoming,28,fb,50,175139814.88348252,79998061.71202381,45.67668509027781
cc_upcoming,28,sd,27,175139814.88348252,110954142.6274185,63.35175282743924
cc_upcoming,28,sd,29,175139814.88348252,2015843.0735706426,1.1509907526805074
cc_upcoming,28,sd,28,175139814.88348252,62169829.182493515,35.49725641988032
cc_upcoming,28,bid,Greater JFK,175139814.88348252,1279125.2197596873,0.7303451934162812
cc_upcoming,28,ibz,JFK,175139814.88348252,2522224.8924200158,1.4401207938343479
cc_upcoming,28,ibz,Jamaica,175139814.88348252,1483036.1133583656,0.846772685208674
cc_upcoming,28,cd,410,175139814.88348252,76893044.10614643,43.90380574360093
cc_upcoming,28,cd,412,175139814.88348252,98003212.33285402,55.95712910742417
cc_upcoming,28,dsny,QE10,175139814.88348252,76896863.40720792,43.905986459084744
cc_upcoming,28,dsny,QE12,175139814.88348252,97970185.55795605,55.938271730579324
cc_upcoming,28,hc,45,175139814.88348252,90446810.42288776,51.642632192491725
cc_upcoming,28,hc,44,175139814.88348252,84693004.4605949,48.35736780750836
cc_upcoming,28,cc,32,175139814.88348252,25618983.67258748,14.627732528797832
cc_upcoming,28,cc,28,175139814.88348252,131937538.40533206,75.33269262223887
cc_upcoming,28,cc,31,175139814.88348252,6273816.61641363,3.5821761148871207
cc_upcoming,28,cc,27,175139814.88348252,11309476.189149462,6.457398734076235
cc_upcoming,28,nycongress,5,175139814.88348252,175139814.8834827,100.00000000000011
cc_upcoming,28,sa,23,175139814.88348252,12090411.690715538,6.903291349690576
cc_upcoming,28,sa,31,175139814.88348252,57650627.78261834,32.91691716185283
cc_upcoming,28,sa,29,175139814.88348252,1780521.996020705,1.016628912851858
cc_upcoming,28,sa,32,175139814.88348252,91646497.25330602,52.327620258292974
cc_upcoming,28,sa,24,175139814.88348252,11311766.15252151,6.458706239952939
cc_upcoming,28,sa,38,175139814.88348252,659990.0083004851,0.3768360773588604
cc_upcoming,28,ss,10,175139814.88348252,143149664.7056618,81.73450725690033
cc_upcoming,28,ss,14,175139814.88348252,14074293.366992494,8.036033026731173
cc_upcoming,28,ss,15,175139814.88348252,17915856.810828235,10.229459716368517
cc_upcoming,28,nta,South Ozone Park,175139814.88348252,76893044.10614643,43.90380574360093
cc_upcoming,28,nta,Springfield Gardens South-Brookville,175139814.88348252,2055721.9873045536,1.1737605116644607
cc_upcoming,28,nta,Springfield Gardens North,175139814.88348252,22384446.949396133,12.780901341187393
cc_upcoming,28,nta,Baisley Park,175139814.88348252,44040676.05892031,25.14601039644801
cc_upcoming,28,nta,St. Albans,175139814.88348252,3736122.136547665,2.1332226136205765
cc_upcoming,28,nta,South Jamaica,175139814.88348252,22082331.215061266,12.60840159603472
cc_upcoming,28,nta,Jamaica,175139814.88348252,3947472.430106242,2.2538977974439605
cc_upcoming,28,zipcode,11420,175139814.88348252,59290687.020526804,33.85334571694727
cc_upcoming,28,zipcode,11436,175139814.88348252,22699431.528926857,12.960748841734471
cc_upcoming,28,zipcode,11417,175139814.88348252,4907312.798571237,2.8019401538342312
cc_upcoming,28,zipcode,11430,175139814.88348252,864527.9118726478,0.4936215745390637
cc_upcoming,28,zipcode,11434,175139814.88348252,47561878.07514064,27.156519553696416
cc_upcoming,28,zipcode,11419,175139814.88348252,12399499.127897827,7.079771744732629
cc_upcoming,28,zipcode,11435,175139814.88348252,12944369.748683102,7.390877829404335
cc_upcoming,28,zipcode,11433,175139814.88348252,14418337.88485783,8.232472949940082
cc_upcoming,29,pp,106,127848163.75006473,4640580.136234986,3.6297589266178534
cc_upcoming,29,pp,102,127848163.75006473,71336754.48840001,55.79802822030276
cc_upcoming,29,pp,112,127848163.75006473,51535665.8787396,40.310055590230185
cc_upcoming,29,fb,51,127848163.75006473,40847283.13771153,31.94983951241212
cc_upcoming,29,fb,50,127848163.75006473,84223087.08353856,65.87743195763804
cc_upcoming,29,fb,46,127848163.75006473,2777793.5288145808,2.172728529949789
cc_upcoming,29,sd,27,127848163.75006473,39936137.18833258,31.23716134586435
cc_upcoming,29,sd,28,127848163.75006473,87909214.43716948,68.76063907263195
cc_upcoming,29,ibz,Jamaica,127848163.75006473,5134210.811880819,4.015865900051473
cc_upcoming,29,cd,410,127848163.75006473,4640580.136234986,3.6297589266178534
cc_upcoming,29,cd,409,127848163.75006473,69610898.44847983,54.44810187854152
cc_upcoming,29,cd,482,127848163.75006473,1382594.8041867544,1.0814350113699263
cc_upcoming,29,cd,406,127848163.75006473,51898271.03812987,40.5936773089583
cc_upcoming,29,dsny,QE10,127848163.75006473,4667273.233432426,3.650637675607651
cc_upcoming,29,dsny,QW09,127848163.75006473,69581578.09778018,54.42516815009395
cc_upcoming,29,dsny,QW06,127848163.75006473,51877937.8672706,40.57777315338589
cc_upcoming,29,hc,45,127848163.75006473,70488279.77690157,55.13437010695109
cc_upcoming,29,hc,46,127848163.75006473,55930774.1096208,43.74781183323213
cc_upcoming,29,hc,43,127848163.75006473,1367908.483737865,1.0699476970291428
cc_upcoming,29,cc,32,127848163.75006473,12585685.410304924,9.84424417304042
cc_upcoming,29,cc,28,127848163.75006473,27180614.668692965,21.260074350249873
cc_upcoming,29,cc,29,127848163.75006473,87891511.47854924,68.74679221077568
cc_upcoming,29,nycongress,5,127848163.75006473,76144674.6677723,59.558676819661194
cc_upcoming,29,nycongress,6,127848163.75006473,51703489.08229247,40.44132318033882
cc_upcoming,29,sa,31,127848163.75006473,1859838.5332336733,1.4547244783816706
cc_upcoming,29,sa,32,127848163.75006473,1231377.9141369576,0.9631565116134366
cc_upcoming,29,sa,24,127848163.75006473,37859126.39190742,29.612569536719878
cc_upcoming,29,sa,38,127848163.75006473,17658458.973963276,13.812055219255612
cc_upcoming,29,sa,28,127848163.75006473,57953313.896826416,45.329797626285476
cc_upcoming,29,sa,27,127848163.75006473,9431768.897277309,7.377320581401416
cc_upcoming,29,sa,35,127848163.75006473,1854279.1427197044,1.4503760463425237
cc_upcoming,29,ss,14,127848163.75006473,49075866.43432648,38.38605498493257
cc_upcoming,29,ss,15,127848163.75006473,78772297.3157382,61.61394501506739
cc_upcoming,29,nta,South Ozone Park,127848163.75006473,4399021.204238875,3.4408168840333833
cc_upcoming,29,nta,Richmond Hill,127848163.75006473,50978384.45049141,39.87416240889545
cc_upcoming,29,nta,park-cemetery-etc-Queens,127848163.75006473,1370720.6083005464,1.0721472785328545
cc_upcoming,29,nta,Kew Gardens,127848163.75006473,20444385.42623151,15.991145141669005
cc_upcoming,29,nta,Forest Hills,127848163.75006473,49864414.202209905,39.002839571236834
cc_upcoming,29,nta,Rego Park,127848163.75006473,556913.5186184793,0.43560541057688623
cc_upcoming,29,zipcode,11417,127848163.75006473,1644777.9432469562,1.28650885159555
cc_upcoming,29,zipcode,11419,127848163.75006473,18878925.699606158,14.766677241069564
cc_upcoming,29,zipcode,11418,127848163.75006473,32022706.70103734,25.047451415602463
cc_upcoming,29,zipcode,11416,127848163.75006473,4756294.439446052,3.7202680898446956
cc_upcoming,29,zipcode,11421,127848163.75006473,652587.1485386181,0.5104392033462332
cc_upcoming,29,zipcode,11415,127848163.75006473,16801748.78796148,13.141955500282243
cc_upcoming,29,zipcode,11375,127848163.75006473,47933952.68733777,37.49287536193769
cc_upcoming,29,zipcode,11374,127848163.75006473,4176352.750545856,3.2666505548803717
cc_upcoming,30,pp,104,168734289.4180107,139458879.8467736,82.64999386182127
cc_upcoming,30,pp,112,168734289.4180107,16792020.56220401,9.951753505539479
cc_upcoming,30,pp,110,168734289.4180107,12483368.281162834,7.398240348313196
cc_upcoming,30,fb,51,168734289.4180107,29771203.53521352,17.6438373242918
cc_upcoming,30,fb,50,168734289.4180107,10705043.824756602,6.344320328535395
cc_upcoming,30,fb,46,168734289.4180107,100812447.43064603,59.74627195122161
cc_upcoming,30,fb,45,168734289.4180107,27445594.627394665,16.265570395951258
cc_upcoming,30,sd,28,168734289.4180107,16577983.5889331,9.824904971071971
cc_upcoming,30,sd,24,168734289.4180107,152156305.82907778,90.17509502892813
cc_upcoming,30,bid,Myrtle Avenue DMA,168734289.4180107,376630.5063355109,0.22320922892114262
cc_upcoming,30,ibz,Maspeth,168734289.4180107,12502196.738808455,7.409398991710791
cc_upcoming,30,cd,405,168734289.4180107,139458900.55769667,82.6500061361036
cc_upcoming,30,cd,406,168734289.4180107,16792020.562932007,9.951753505970924
cc_upcoming,30,cd,404,168734289.4180107,12483368.297382189,7.398240357925562
cc_upcoming,30,dsny,QW05,168734289.4180107,139476717.37872678,82.66056523531904
cc_upcoming,30,dsny,QW06,168734289.4180107,16787144.358434085,9.948863634259169
cc_upcoming,30,dsny,QW04,168734289.4180107,12466342.154034475,7.388149852073764
cc_upcoming,30,hc,46,168734289.4180107,155722708.37620854,92.28871553809186
cc_upcoming,30,hc,42,168734289.4180107,8170373.026277147,4.842153337331707
cc_upcoming,30,hc,41,168734289.4180107,4841208.015524999,2.8691311245764184
cc_upcoming,30,cc,30,168734289.4180107,135820488.42635286,80.49370930758509
cc_upcoming,30,cc,34,168734289.4180107,999224.3393603973,0.5921880744019894
cc_upcoming,30,cc,29,168734289.4180107,19431208.354915366,11.515862260087413
cc_upcoming,30,cc,25,168734289.4180107,12483368.297382189,7.398240357925562
cc_upcoming,30,nycongress,6,168734289.4180107,111223474.64013,65.91634398897584
cc_upcoming,30,nycongress,7,168734289.4180107,57510814.77788082,34.083656011024225
cc_upcoming,30,sa,38,168734289.4180107,9612640.323222136,5.6969098316516105
cc_upcoming,30,sa,28,168734289.4180107,67029704.67050462,39.7250048592375
cc_upcoming,30,sa,39,168734289.4180107,13930001.114822177,8.255584068222761
cc_upcoming,30,sa,30,168734289.4180107,33520196.068690524,19.86566938131342
cc_upcoming,30,sa,37,168734289.4180107,44641747.2407714,26.45683185957479
cc_upcoming,30,ss,15,168734289.4180107,74092214.21043858,43.91058537419601
cc_upcoming,30,ss,12,168734289.4180107,94642075.20757231,56.08941462580409
cc_upcoming,30,nta,Ridgewood,168734289.4180107,31031125.765332855,18.390527421761014
cc_upcoming,30,nta,Glendale,168734289.4180107,9376598.47538561,5.5570201573887985
cc_upcoming,30,nta,Forest Hills,168734289.4180107,1164910.1222251768,0.6903813837976397
cc_upcoming,30,nta,Rego Park,168734289.4180107,15627110.440706838,9.26137212217329
cc_upcoming,30,nta,Elmhurst,168734289.4180107,8815870.192746023,5.22470579225672
cc_upcoming,30,nta,Middle Village,168734289.4180107,57685232.877264775,34.18702450831398
cc_upcoming,30,nta,Elmhurst-Maspeth,168734289.4180107,4559062.534777421,2.701918235174543
cc_upcoming,30,nta,Maspeth,168734289.4180107,35633170.994047105,21.117919254557645
