Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
ss,20,zipcode,11233,171890025.64883828,5657574.913143074,3.2913922095172548
ss,20,hd,Melrose Parkside Historic District,171890025.64883828,107231.85448042721,0.06238398887640863
ss,20,hd,Ocean on the Park Historic District,171890025.64883828,39447.73283128589,0.022949401911123917
ss,20,hd,Chester Court Historic District,171890025.64883828,38403.0753185233,0.022341654306910534
ss,20,hd,Prospect Lefferts Gardens Historic District,171890025.64883828,2697314.1747523644,1.5692092456038296
ss,20,hd,Park Slope Historic District Extension,171890025.64883828,2010913.5790498394,1.1698838088243837
ss,20,hd,Park Slope Historic District,171890025.64883828,6082770.911589262,3.538757347105191
ss,20,hd,Park Slope Historic District Extension II,171890025.64883828,510825.383758835,0.29718151581548
ss,20,hd,Crown Heights North II Historic District,171890025.64883828,2771817.348448353,1.6125527574886869
ss,20,hd,Crown Heights North III Historic District,171890025.64883828,2062199.5999721033,1.1997203399021312
ss,20,hd,Crown Heights North Historic District,171890025.64883828,1854987.825748423,1.0791713008048878
ss,20,hd,Park Place Historic District,171890025.64883828,34901.93825419239,0.02030480717100776
ss,20,hd,Prospect Heights Historic District,171890025.64883828,1548796.5374001367,0.9010392147850635
ss,20,hd,Alice and Agate Courts Historic District,171890025.64883828,67013.27628132005,0.03898613431952383
ss,21,pp,70,219695159.60336438,50828189.996927716,23.135780546413702
ss,21,pp,66,219695159.60336438,9163042.274202466,4.170798433040281
ss,21,pp,63,219695159.60336438,103165632.13122877,46.95853669124211
ss,21,pp,67,219695159.60336438,56538218.83510513,25.734849569366347
ss,21,fb,41,219695159.60336438,100013588.94004306,45.523801762681835
ss,21,fb,38,219695159.60336438,182485.5960084541,0.0830630935783528
ss,21,fb,48,219695159.60336438,2643747.7656217082,1.2033709665678143
ss,21,fb,58,219695159.60336438,70970689.06017086,32.30416600361186
ss,21,fb,33,219695159.60336438,45884648.2353617,20.885598170756893
ss,21,sd,20,219695159.60336438,5590104.089363777,2.544482135817694
ss,21,sd,21,219695159.60336438,1406924.5075183436,0.6403985003849844
ss,21,sd,17,219695159.60336438,17951114.30772089,8.170919350307793
ss,21,sd,15,219695159.60336438,1286851.3443384306,0.5857440585681087
ss,21,sd,18,219695159.60336438,29800342.859024197,13.56440574877729
ss,21,sd,22,219695159.60336438,163659822.4892401,74.49405020334086
ss,21,bid,Flatbush-Nostrand Junction?BID,219695159.60336438,1939398.4471626326,0.8827679456679906
ss,21,bid,Church Avenue?BID,219695159.60336438,586154.7673786373,0.2668036785320513
ss,21,bid,Flatbush Avenue?BID,219695159.60336438,1146477.3657410708,0.5218491694632282
ss,21,ibz,Flatlands/Fairfield,219695159.60336438,7300230.683938415,3.3228909991090307
ss,21,cd,314,219695159.60336438,50804979.58416536,23.12521571976743
ss,21,cd,312,219695159.60336438,9182041.878308142,4.179446599954827
ss,21,cd,318,219695159.60336438,103166452.70371872,46.95891019628038
ss,21,cd,317,219695159.60336438,56541685.43101354,25.736427481194113
ss,21,dsny,BKS14,219695159.60336438,50818779.31158006,23.13149702675645
ss,21,dsny,BKS12,219695159.60336438,9180150.005808804,4.178585464687781
ss,21,dsny,BKS18,219695159.60336438,103094771.12628639,46.926282450834485
ss,21,dsny,BKN17,219695159.60336438,56487024.94637879,25.7115473314751
ss,21,hc,35,219695159.60336438,219695159.59720585,99.99999999719678
ss,21,cc_upcoming,44,219695159.60336438,296486.3189020115,0.1349535053195005
ss,21,cc_upcoming,45,219695159.60336438,111523155.32367192,50.76268203860968
ss,21,cc_upcoming,40,219695159.60336438,34055084.172273256,15.501062578600273
ss,21,cc_upcoming,39,219695159.60336438,5622978.908872039,2.559445970054012
ss,21,cc_upcoming,42,219695159.60336438,860992.2441565847,0.39190314693824485
ss,21,cc_upcoming,46,219695159.60336438,67336462.62932995,30.649952757675038
ss,21,cc,44,219695159.60336438,614944.2110648019,0.27990794707312466
ss,21,cc,45,219695159.60336438,106095173.40070069,48.29199404859167
ss,21,cc,40,219695159.60336438,35465281.178924024,16.14295064258708
ss,21,cc,39,219695159.60336438,4841795.134999581,2.2038697364752653
ss,21,cc,46,219695159.60336438,71439942.74630542,32.51775909641452
ss,21,cc,41,219695159.60336438,1238022.9252112505,0.5635185260550873
ss,21,nycongress,9,219695159.60336438,159561290.58465025,72.62849617293378
ss,21,nycongress,10,219695159.60336438,315367.3263869672,0.1435476898791619
ss,21,nycongress,8,219695159.60336438,59818501.68616842,27.227956134383746
ss,21,sa,48,219695159.60336438,3224813.3435807438,1.4678581673819269
ss,21,sa,42,219695159.60336438,54931572.77083695,25.00354257690971
ss,21,sa,43,219695159.60336438,1002057.7954423386,0.45611282344656323
ss,21,sa,44,219695159.60336438,19070424.99009834,8.680402893048672
ss,21,sa,58,219695159.60336438,36329299.6353689,16.536231249226194
ss,21,sa,59,219695159.60336438,67907707.28859791,30.909969710392282
ss,21,sa,41,219695159.60336438,37229283.77328039,16.945882576791313
ss,21,nta,Midwood,219695159.60336438,9261009.810848666,4.2153909205684865
ss,21,nta,Kensington-Ocean Parkway,219695159.60336438,7992634.6370123895,3.638056774415157
ss,21,nta,Windsor Terrace,219695159.60336438,473135.2580651347,0.21535989182434823
ss,21,nta,Flatbush,219695159.60336438,41075758.39272065,18.696706139033033
ss,21,nta,Erasmus,219695159.60336438,13555929.675963884,6.1703360695054155
ss,21,nta,Prospect Lefferts Gardens-Wingate,219695159.60336438,538576.1693261618,0.24514703478151376
ss,21,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,219695159.60336438,50197992.74837951,22.84892978024937
ss,21,nta,Flatlands,219695159.60336438,54065737.96039319,24.609435209224902
ss,21,nta,park-cemetery-etc-Brooklyn,219695159.60336438,4318274.171803977,1.9655754726686514
ss,21,nta,East Flatbush-Farragut,219695159.60336438,27335567.04159583,12.44249854705366
ss,21,nta,Rugby-Remsen Village,219695159.60336438,10880543.731096186,4.952564157872126
ss,21,zipcode,11218,219695159.60336438,13295270.885254012,6.051690401034403
ss,21,zipcode,11210,219695159.60336438,38965857.754791856,17.736329660216665
ss,21,zipcode,11230,219695159.60336438,11480307.491931206,5.225562325841701
ss,21,zipcode,11226,219695159.60336438,30514033.323000655,13.88926063646118
ss,21,zipcode,11234,219695159.60336438,89069948.78182456,40.542517615149386
ss,21,zipcode,11229,219695159.60336438,148774.63589505927,0.06771866806881664
ss,21,zipcode,11203,219695159.60336438,36039560.07401357,16.4043487071263
ss,21,hd,Fiske Terrace-Midwood Park Historic District,219695159.60336438,1881063.7656542524,0.8562153891102141
ss,21,hd,Ditmas Park Historic District,219695159.60336438,1575766.2392649124,0.7172512321663282
ss,21,hd,East 25th Street Historic District,219695159.60336438,145583.3381064378,0.06626606538317577
ss,21,hd,Prospect Park South Historic District,219695159.60336438,1992194.7983122212,0.9067995862580274
ss,21,hd,Albemarle-Kenmore Terraces Historic District,219695159.60336438,78523.74412542062,0.0357421366347746
ss,15,pp,106,288598780.0286847,53189103.85654896,18.430120824232983
ss,15,pp,75,288598780.0286847,287365.2971276549,0.09957259594066642
ss,15,pp,102,288598780.0286847,111911488.80364694,38.777533568410696
ss,15,pp,104,288598780.0286847,78711410.21719855,27.27364620507931
ss,15,pp,112,288598780.0286847,44410393.47722063,15.388281777492807
ss,15,fb,39,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,fb,51,288598780.0286847,136255598.21884763,47.21281157366805
ss,15,fb,50,288598780.0286847,62256232.97218164,21.57189748549658
ss,15,fb,46,288598780.0286847,84657005.10290246,29.333805601842165
ss,15,fb,45,288598780.0286847,5282968.158254891,1.8305580355293953
ss,15,sd,27,288598780.0286847,117842097.76980323,40.832500316907286
ss,15,sd,19,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,sd,28,288598780.0286847,66948322.65541462,23.19771505921142
ss,15,sd,24,288598780.0286847,103661384.02696875,35.91885732041748
ss,15,bid,Woodhaven BID,288598780.0286847,1612172.5681720693,0.5586207148941623
ss,15,ibz,Jamaica,288598780.0286847,5134138.899377155,1.7789884277635746
ss,15,cd,410,288598780.0286847,53189106.18572667,18.43012163129728
ss,15,cd,305,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,cd,409,288598780.0286847,88260690.04554708,30.582488961586947
ss,15,cd,405,288598780.0286847,78795035.28193949,27.302622441476647
ss,15,cd,482,288598780.0286847,22878330.244534504,7.927382867751749
ss,15,cd,406,288598780.0286847,45239624.31749702,15.675611765580063
ss,15,dsny,QE10,288598780.0286847,53230450.40075355,18.44444747668816
ss,15,dsny,QW09,288598780.0286847,88207676.31427117,30.56411960767954
ss,15,dsny,BKN05,288598780.0286847,153522.98064690217,0.05319599086026735
ss,15,dsny,QW05,288598780.0286847,78801341.2888418,27.304807484289956
ss,15,dsny,QW06,288598780.0286847,45218978.62048836,15.668457994172364
ss,15,hc,45,288598780.0286847,140568750.56718543,48.707326674497345
ss,15,hc,33,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,hc,46,288598780.0286847,147883053.88500127,51.24174602203888
ss,15,cc_upcoming,32,288598780.0286847,112711166.45569356,39.054623323248585
ss,15,cc_upcoming,42,288598780.0286847,136894.77430785526,0.04743428724620696
ss,15,cc_upcoming,28,288598780.0286847,17915856.810828224,6.207876834769542
ss,15,cc_upcoming,30,288598780.0286847,74092214.21043856,25.67308642228991
ss,15,cc_upcoming,29,288598780.0286847,78772297.31573823,27.294743695004126
ss,15,cc_upcoming,24,288598780.0286847,4960269.659487949,1.7187424212240028
ss,15,cc,32,288598780.0286847,75172861.05917376,26.04753251268149
ss,15,cc,42,288598780.0286847,136894.77430785526,0.04743428724620696
ss,15,cc,28,288598780.0286847,42466711.28508265,14.714792377452795
ss,15,cc,30,288598780.0286847,108989032.43539055,37.76489714355612
ss,15,cc,29,288598780.0286847,61734181.29559772,21.391005634002255
ss,15,nycongress,5,288598780.0286847,118342544.06629314,41.00590586506662
ss,15,nycongress,8,288598780.0286847,136894.77430785526,0.04743428724620696
ss,15,nycongress,6,288598780.0286847,92072267.31575076,31.90320738937269
ss,15,nycongress,7,288598780.0286847,78047073.87233278,27.043452458314434
ss,15,sa,23,288598780.0286847,34654969.82812438,12.008009813721293
ss,15,sa,31,288598780.0286847,8189608.24667155,2.837714090772512
ss,15,sa,32,288598780.0286847,941010.9577827511,0.3260620012632144
ss,15,sa,24,288598780.0286847,45491846.87404629,15.763007338258575
ss,15,sa,60,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,sa,38,288598780.0286847,71965228.71784195,24.936082096635722
ss,15,sa,28,288598780.0286847,100974007.26749076,34.98767640578892
ss,15,sa,39,288598780.0286847,11039013.95353215,3.8250383291415684
ss,15,sa,35,288598780.0286847,6814548.802207652,2.3612535027106953
ss,15,sa,30,288598780.0286847,7762872.55379374,2.6898494002719504
ss,15,sa,37,288598780.0286847,618697.2506952933,0.21437971797171115
ss,15,nta,South Ozone Park,288598780.0286847,22314878.0150671,7.732145649697189
ss,15,nta,Lindenwood-Howard Beach,288598780.0286847,9832243.862645198,3.4068903069056433
ss,15,nta,Ozone Park,288598780.0286847,21541524.112609867,7.464177121770504
ss,15,nta,Richmond Hill,288598780.0286847,50411839.34404154,17.467793640371923
ss,15,nta,East New York,288598780.0286847,146975.57649791462,0.05092730346375903
ss,15,nta,park-cemetery-etc-Queens,288598780.0286847,24020598.614647046,8.3231809269116
ss,15,nta,Ridgewood,288598780.0286847,6096616.275078719,2.112488581716374
ss,15,nta,Woodhaven,288598780.0286847,37034128.66337399,12.832392659349795
ss,15,nta,Glendale,288598780.0286847,20286008.984488208,7.029138855844062
ss,15,nta,Kew Gardens,288598780.0286847,315182.23353608453,0.10921121478918158
ss,15,nta,Forest Hills,288598780.0286847,27769300.149583526,9.62211279854456
ss,15,nta,Rego Park,288598780.0286847,14939141.37845245,5.176439545921713
ss,15,nta,Middle Village,288598780.0286847,52757412.67097888,18.280539046538994
ss,15,nta,Maspeth,288598780.0286847,1032619.8642539468,0.3578046532806936
ss,15,zipcode,11420,288598780.0286847,5866763.202644678,2.0328440758001687
ss,15,zipcode,11414,288598780.0286847,9664681.298730789,3.3488295750142076
ss,15,zipcode,11208,288598780.0286847,160612.2940590845,0.0556524507979974
ss,15,zipcode,11417,288598780.0286847,24940390.55072451,8.641890498721308
ss,15,zipcode,11419,288598780.0286847,28433246.040685985,9.85217125237325
ss,15,zipcode,11418,288598780.0286847,29037774.938983306,10.061641610576856
ss,15,zipcode,11385,288598780.0286847,44458802.64647227,15.405055642318855
ss,15,zipcode,11416,288598780.0286847,18853317.438397326,6.532708640183246
ss,15,zipcode,11421,288598780.0286847,24290734.715314884,8.416783575072825
ss,15,zipcode,11415,288598780.0286847,309179.19658937777,0.10713115161424022
ss,15,zipcode,11375,288598780.0286847,22952871.687324364,7.953211612690467
ss,15,zipcode,11374,288598780.0286847,20818067.23419251,7.213498003048849
ss,15,zipcode,11379,288598780.0286847,54221682.641526416,18.78791124346997
ss,15,zipcode,11378,288598780.0286847,4121507.8912571245,1.4281099493377885
ss,12,pp,83,284641261.7322493,111898.95278527326,0.03931227401968593
ss,12,pp,104,284641261.7322493,91371127.36790211,32.10045051509478
ss,12,pp,112,284641261.7322493,3819522.4786577816,1.3418723818933371
ss,12,pp,110,284641261.7322493,22444909.370611437,7.88533230706533
ss,12,pp,108,284641261.7322493,113309876.15361743,39.80795878434642
ss,12,pp,114,284641261.7322493,51079612.30821903,17.945259235207995
ss,12,pp,115,284641261.7322493,2504313.2177343583,0.8798138409357059
ss,12,fb,51,284641261.7322493,29318561.745053258,10.300179800577212
ss,12,fb,28,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,fb,46,284641261.7322493,90516351.51238397,31.80015116625259
ss,12,fb,45,284641261.7322493,93481413.6484261,32.841835045110344
ss,12,fb,49,284641261.7322493,71213076.18262984,25.018535875384483
ss,12,sd,32,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,sd,28,284641261.7322493,3605485.5053868666,1.2666770388259463
ss,12,sd,24,284641261.7322493,187706340.06309855,65.94488055623728
ss,12,sd,30,284641261.7322493,93217577.52000757,32.749144292261334
ss,12,bid,Myrtle Avenue DMA,284641261.7322493,700563.0002626866,0.24612137959171862
ss,12,bid,Sunnyside Shines,284641261.7322493,2018150.8574864538,0.7090155675970998
ss,12,bid,Steinway Street BID,284641261.7322493,1169766.688042445,0.41096174213238207
ss,12,ibz,Ridgewood,284641261.7322493,1757560.783342877,0.6174652166192771
ss,12,ibz,Woodside,284641261.7322493,1249376.5972142965,0.4389302484154723
ss,12,ibz,Maspeth,284641261.7322493,32105794.196572028,11.279388659671087
ss,12,ibz,Long Island City,284641261.7322493,17087804.37601438,6.003277343566653
ss,12,cd,304,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,cd,405,284641261.7322493,91110930.91403054,32.0090384505585
ss,12,cd,406,284641261.7322493,3819522.47938578,1.3418723821490972
ss,12,cd,404,284641261.7322493,22444909.38683079,7.885332312763503
ss,12,cd,403,284641261.7322493,1926048.2573909943,0.6766581365152713
ss,12,cd,402,284641261.7322493,113814815.93575369,39.98535393045536
ss,12,cd,401,284641261.7322493,51413176.086110614,18.062446664697873
ss,12,dsny,BKN04,284641261.7322493,115700.01629259357,0.04064766140666843
ss,12,dsny,QW05,284641261.7322493,91134790.34792562,32.01742073278627
ss,12,dsny,QW06,284641261.7322493,3825581.4934826647,1.344001031403956
ss,12,dsny,QW04,284641261.7322493,22433649.468214206,7.881376484803755
ss,12,dsny,QW02,284641261.7322493,113787609.2820519,39.97579570494153
ss,12,dsny,QW01,284641261.7322493,51380352.54595493,18.050915117951654
ss,12,dsny,QW03,284641261.7322493,1925481.3765258552,0.6764589802644561
ss,12,hc,34,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,hc,46,284641261.7322493,93404924.70140798,32.81496299340827
ss,12,hc,42,284641261.7322493,50993514.05224923,17.915011246759015
ss,12,hc,41,284641261.7322493,140130964.33483577,49.23072764715727
ss,12,cc_upcoming,32,284641261.7322493,638538.8103579346,0.22433107781772785
ss,12,cc_upcoming,37,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,cc_upcoming,30,284641261.7322493,94642075.20757225,33.24959797873517
ss,12,cc_upcoming,34,284641261.7322493,10201414.18116448,3.5839548065102886
ss,12,cc_upcoming,24,284641261.7322493,934477.544115416,0.328300099018828
ss,12,cc_upcoming,25,284641261.7322493,17417066.92264523,6.118953667029754
ss,12,cc_upcoming,26,284641261.7322493,120676250.59394832,42.39590910310946
ss,12,cc_upcoming,22,284641261.7322493,40019579.82868944,14.059655155103359
ss,12,cc,37,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,cc,30,284641261.7322493,113443404.69394514,39.85486995228992
ss,12,cc,34,284641261.7322493,10910811.254511856,3.8331797674418757
ss,12,cc,29,284641261.7322493,3819522.4793857806,1.3418723821490972
ss,12,cc,25,284641261.7322493,24420711.220938154,8.579469846472836
ss,12,cc,26,284641261.7322493,96388199.81291932,33.86304544405366
ss,12,cc,22,284641261.7322493,35546753.62679291,12.488264494917226
ss,12,nycongress,6,284641261.7322493,93945778.22514446,33.004975334010254
ss,12,nycongress,7,284641261.7322493,155817397.61960256,54.741676126412685
ss,12,nycongress,14,284641261.7322493,34878085.88750141,12.253348539576752
ss,12,sa,54,284641261.7322493,111858.64375577468,0.03929811267524371
ss,12,sa,38,284641261.7322493,15417240.12779908,5.416375698299659
ss,12,sa,28,284641261.7322493,12782171.646129586,4.4906249952451605
ss,12,sa,39,284641261.7322493,5537585.654767843,1.9454613224616848
ss,12,sa,30,284641261.7322493,69399715.10675505,24.381466932941223
ss,12,sa,37,284641261.7322493,135610349.4052312,47.64254787937051
