Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
zipcode,11430,nta,park-cemetery-etc-Queens,199914267.56260324,152970.1383513744,0.07651786949296739
zipcode,11430,nta,Airport,199914267.56260324,194258492.95517886,97.17089996808093
zipcode,11203,pp,71,60644819.46493131,10857456.951285085,17.903354395446023
zipcode,11203,pp,67,60644819.46493131,49785304.45096007,82.09325197142205
zipcode,11203,fb,41,60644819.46493131,23522956.312438976,38.78807212220566
zipcode,11203,fb,38,60644819.46493131,18699683.20340008,30.83475780517976
zipcode,11203,fb,58,60644819.46493131,18422179.94909227,30.3771700726146
zipcode,11203,sd,17,60644819.46493131,11364827.525669565,18.73998080288034
zipcode,11203,sd,18,60644819.46493131,42753210.43112952,70.4977124317307
zipcode,11203,sd,22,60644819.46493131,6526781.508132205,10.762306765388931
zipcode,11203,ibz,Flatlands/Fairfield,60644819.46493131,3077110.9873174885,5.073988206192731
zipcode,11203,cd,309,60644819.46493131,10857456.951285085,17.903354395446023
zipcode,11203,cd,317,60644819.46493131,49785304.46449277,82.09325199373674
zipcode,11203,dsny,BKN09,60644819.46493131,10842538.589481816,17.878754830413275
zipcode,11203,dsny,BKN17,60644819.46493131,49799436.38913864,82.11655476678571
zipcode,11203,hc,35,60644819.46493131,57757044.36331706,95.23821634379809
zipcode,11203,hc,32,60644819.46493131,2886646.241971384,4.7599222282137825
zipcode,11203,cc_upcoming,45,60644819.46493131,33278374.870631568,54.87422530769548
zipcode,11203,cc_upcoming,40,60644819.46493131,14676343.408587098,24.200489898521163
zipcode,11203,cc_upcoming,42,60644819.46493131,861496.7286291028,1.4205611233244333
zipcode,11203,cc_upcoming,41,60644819.46493131,11828152.702933725,19.503978752502537
zipcode,11203,cc,45,60644819.46493131,34804670.862086974,57.391004160237046
zipcode,11203,cc,40,60644819.46493131,5118134.668964879,8.439524948910943
zipcode,11203,cc,41,60644819.46493131,20721562.179729618,34.16872597289558
zipcode,11203,nycongress,9,60644819.46493131,60644819.46493131,100.0
zipcode,11203,sa,42,60644819.46493131,2746161.242965665,4.528270126277926
zipcode,11203,sa,43,60644819.46493131,13926400.825156325,22.963875476963793
zipcode,11203,sa,58,60644819.46493131,39405322.10223473,64.97722715626418
zipcode,11203,sa,41,60644819.46493131,4566935.294574598,7.53062724049412
zipcode,11203,ss,20,60644819.46493131,24419087.735716995,40.26574396818456
zipcode,11203,ss,19,60644819.46493131,186171.6552007751,0.30698690645526844
zipcode,11203,ss,21,60644819.46493131,36039560.07401354,59.42726912536017
zipcode,11203,nta,Erasmus,60644819.46493131,335639.9163938674,0.5534519178310947
zipcode,11203,nta,Prospect Lefferts Gardens-Wingate,60644819.46493131,11868538.019163977,19.570571936531397
zipcode,11203,nta,Crown Heights South,60644819.46493131,500722.0901543692,0.8256634195175049
zipcode,11203,nta,Flatlands,60644819.46493131,741109.7057601092,1.2220494879841566
zipcode,11203,nta,park-cemetery-etc-Brooklyn,60644819.46493131,4318274.171803977,7.120598609912719
zipcode,11203,nta,East Flatbush-Farragut,60644819.46493131,26966634.411315054,44.466509504424984
zipcode,11203,nta,Rugby-Remsen Village,60644819.46493131,15913474.50375881,26.24045160685323
zipcode,11239,pp,69,41794906.41436043,162481.88067798672,0.3887600059852248
zipcode,11239,pp,75,41794906.41436043,40840917.394223996,97.71745147440109
zipcode,11239,fb,39,41794906.41436043,41017117.74380324,98.1390347836981
zipcode,11239,sd,19,41794906.41436043,40930208.05426227,97.93109152697839
zipcode,11239,cd,305,41794906.41436043,20562130.223777544,49.19769413985946
zipcode,11239,cd,318,41794906.41436043,2292737.5837218203,5.485686607337521
zipcode,11239,cd,356,41794906.41436043,18075769.734297335,43.24873838714144
zipcode,11239,dsny,BKS18,41794906.41436043,2293097.529401229,5.486547826347896
zipcode,11239,dsny,BKN05,41794906.41436043,20537355.00927942,49.13841606838228
zipcode,11239,hc,33,41794906.41436043,40930637.54179664,97.93211913433827
zipcode,11239,cc_upcoming,42,41794906.41436043,40930208.05426227,97.93109152697839
zipcode,11239,cc,42,41794906.41436043,40930208.07802798,97.93109158384108
zipcode,11239,nycongress,8,41794906.41436043,40930637.54179664,97.93211913433827
zipcode,11239,sa,60,41794906.41436043,40930637.54179664,97.93211913433827
zipcode,11239,ss,19,41794906.41436043,41003397.217591256,98.10620655799049
zipcode,11239,nta,Starrett City,41794906.41436043,10577448.855532592,25.30798550107115
zipcode,11239,nta,East New York,41794906.41436043,30352759.19872974,72.62310602590738
zipcode,11236,pp,69,96373761.80336758,85045718.07754897,88.24571801095473
zipcode,11236,pp,67,96373761.80336758,9033367.91965774,9.373264829164413
zipcode,11236,pp,73,96373761.80336758,1944633.8453166278,2.0178042331524684
zipcode,11236,fb,58,96373761.80336758,96077355.66774824,99.69244104404257
zipcode,11236,sd,19,96373761.80336758,2384394.0931075704,2.4741112606691384
zipcode,11236,sd,18,96373761.80336758,93687402.31294784,97.21256134434105
zipcode,11236,ibz,Flatlands/Fairfield,96373761.80336758,13181968.556259114,13.677964115538444
zipcode,11236,cd,318,96373761.80336758,81747400.03959443,84.82329475359126
zipcode,11236,cd,356,96373761.80336758,3299288.470141365,3.423430203827613
zipcode,11236,cd,317,96373761.80336758,9033367.91965774,9.373264829164413
zipcode,11236,cd,316,96373761.80336758,1944633.8406306088,2.0178042282901294
zipcode,11236,dsny,BKS18,96373761.80336758,81682103.48298588,84.7555412951948
zipcode,11236,dsny,BKN17,96373761.80336758,9024396.301052835,9.363955637080357
zipcode,11236,dsny,BKN16,96373761.80336758,1934994.7214224054,2.0078024196776667
zipcode,11236,hc,33,96373761.80336758,95949733.10120833,99.5600164461522
zipcode,11236,cc_upcoming,45,96373761.80336758,1409757.2315679083,1.4628019132886512
zipcode,11236,cc_upcoming,42,96373761.80336758,28418401.844665732,29.487695938079185
zipcode,11236,cc_upcoming,46,96373761.80336758,65738366.186243445,68.21189186364866
zipcode,11236,cc_upcoming,41,96373761.80336758,476173.44773195585,0.4940903403807123
zipcode,11236,cc,45,96373761.80336758,5771055.4771887995,5.9882019433500435
zipcode,11236,cc,42,96373761.80336758,20508840.539678875,21.2805229928902
zipcode,11236,cc,46,96373761.80336758,69449328.64753824,72.06248604182998
zipcode,11236,cc,41,96373761.80336758,322651.27882732794,0.3347916204471055
zipcode,11236,nycongress,9,96373761.80336758,13386360.767656818,13.89004695590191
zipcode,11236,nycongress,8,96373761.80336758,82656337.94255227,85.76643309949536
zipcode,11236,sa,58,96373761.80336758,35191875.39010281,36.516033753985
zipcode,11236,sa,59,96373761.80336758,49137272.11379664,50.98615141126476
zipcode,11236,sa,60,96373761.80336758,11711976.949488495,12.152661399048183
zipcode,11236,ss,19,96373761.80336758,95949927.36338809,99.56021801780007
zipcode,11236,nta,Canarsie,96373761.80336758,80799883.28313564,83.84012595460631
zipcode,11236,nta,Rugby-Remsen Village,96373761.80336758,7160387.611198223,7.429810227609086
zipcode,11236,nta,East New York,96373761.80336758,7666651.770997617,7.955123497866534
zipcode,11236,nta,Brownsville,96373761.80336758,397742.8101401775,0.4127086072988376
zipcode,11220,pp,68,47453290.40900444,13511852.512345754,28.474005481781784
zipcode,11220,pp,66,47453290.40900444,3468825.861774195,7.3099796281270555
zipcode,11220,pp,72,47453290.40900444,29950314.19219429,63.11535814281722
zipcode,11220,fb,48,47453290.40900444,1625506.5709411844,3.4254875835390717
zipcode,11220,fb,40,47453290.40900444,45305449.88048686,95.47377956300788
zipcode,11220,sd,20,47453290.40900444,33927728.817485355,71.49710489000661
zipcode,11220,sd,15,47453290.40900444,13003263.748828897,27.402238362719476
zipcode,11220,bid,Bay Ridge 5th Avenue?BID,47453290.40900444,729909.2692136797,1.5381636614079277
zipcode,11220,bid,Sunset Park?5th Avenue BID,47453290.40900444,1663813.1892234467,3.5062124773285097
zipcode,11220,ibz,Southwest Brooklyn,47453290.40900444,8707691.804750558,18.350027426334677
zipcode,11220,cd,310,47453290.40900444,13831338.676481323,29.147269993856472
zipcode,11220,cd,312,47453290.40900444,3468825.861774195,7.3099796281270555
zipcode,11220,cd,307,47453290.40900444,29630828.02805873,62.442093630742555
zipcode,11220,dsny,BKS10,47453290.40900444,13837508.499440491,29.160271880355786
zipcode,11220,dsny,BKS12,47453290.40900444,3478761.781785303,7.330917944364917
zipcode,11220,dsny,BKS07,47453290.40900444,29635023.852043927,62.450935639271435
zipcode,11220,hc,31,47453290.40900444,18320057.957130443,38.606507155200646
zipcode,11220,hc,39,47453290.40900444,28610934.609183803,60.292836097525424
zipcode,11220,cc_upcoming,47,47453290.40900444,10012515.764394837,21.099729182309606
zipcode,11220,cc_upcoming,43,47453290.40900444,8168790.139990366,17.21438085659136
zipcode,11220,cc_upcoming,38,47453290.40900444,28749686.661929063,60.58523321382515
zipcode,11220,cc,43,47453290.40900444,10599394.453051368,22.336479434185016
zipcode,11220,cc,38,47453290.40900444,36330983.64157777,76.56156892059023
zipcode,11220,nycongress,11,47453290.40900444,1075638.1041009298,2.2667302832530734
zipcode,11220,nycongress,10,47453290.40900444,45855354.462213315,96.632612969473
zipcode,11220,sa,64,47453290.40900444,5045999.929221517,10.633614414784647
zipcode,11220,sa,49,47453290.40900444,12242816.683230102,25.799721321130935
zipcode,11220,sa,51,47453290.40900444,29640678.493047856,62.46285186458519
zipcode,11220,ss,17,47453290.40900444,18871509.826090734,39.768601214869165
zipcode,11220,ss,26,47453290.40900444,28059482.740223516,59.13074203785692
zipcode,11220,nta,Dyker Heights,47453290.40900444,1029684.0002280659,2.1698895721521545
zipcode,11220,nta,Bay Ridge,47453290.40900444,9920694.047195256,20.906230024699752
zipcode,11220,nta,Sunset Park East,47453290.40900444,16488305.208420757,34.74638969459542
zipcode,11220,nta,Sunset Park West,47453290.40900444,19492273.19558397,41.07675785509963
zipcode,11220,hd,Sunset Park South Historic District,47453290.40900444,735900.6890438652,1.5507895926732729
zipcode,11220,hd,Central Sunset Park Historic District,47453290.40900444,403649.57425021153,0.8506250478546742
zipcode,11220,hd,Sunset Park 50th Street Historic District,47453290.40900444,130514.55972979327,0.2750379554397088
zipcode,10301,pp,122,105182965.718537,14388631.779895453,13.679621677904125
zipcode,10301,pp,120,105182965.718537,90660630.86689787,86.19326356465362
zipcode,10301,fb,21,105182965.718537,61008085.38217264,58.00186842556469
zipcode,10301,fb,22,105182965.718537,44040062.86891198,41.869957333928404
zipcode,10301,sd,31,105182965.718537,105049262.64679332,99.87288524255776
zipcode,10301,bid,Forest Avenue?BID,105182965.718537,427570.2813000356,0.4065014504764838
zipcode,10301,cd,502,105182965.718537,14388631.779895453,13.679621677904125
zipcode,10301,cd,501,105182965.718537,90660630.86689787,86.19326356465362
zipcode,10301,dsny,SI02,105182965.718537,14400279.164488709,13.690695129307295
zipcode,10301,dsny,SI01,105182965.718537,90661053.11853194,86.19366500953701
zipcode,10301,hc,51,105182965.718537,105049262.64679332,99.87288524255776
zipcode,10301,cc_upcoming,50,105182965.718537,14607950.283450108,13.88813310564
zipcode,10301,cc_upcoming,49,105182965.718537,90441312.3633433,85.98475213691783
zipcode,10301,cc,50,105182965.718537,14393226.181895519,13.683989687466017
zipcode,10301,cc,49,105182965.718537,90656036.46489778,86.18889555509172
zipcode,10301,nycongress,11,105182965.718537,105049262.64679332,99.87288524255776
zipcode,10301,sa,64,105182965.718537,14208722.623960141,13.508577674052077
zipcode,10301,sa,63,105182965.718537,49465848.58489473,47.028383585667505
zipcode,10301,sa,61,105182965.718537,41374691.43793837,39.335923982838096
zipcode,10301,ss,24,105182965.718537,64711860.97495813,61.523137832149544
zipcode,10301,ss,23,105182965.718537,40337401.67183508,38.3497474104081
zipcode,10301,nta,Todt Hill-Emerson Hill-Heartland Village-Lighthouse Hill,105182965.718537,14388631.779895447,13.67962167790412
zipcode,10301,nta,Westerleigh,105182965.718537,15038740.125709437,14.297695470911286
zipcode,10301,nta,Grymes Hill-Clifton-Fox Hills,105182965.718537,15891138.64549114,15.108091445163113
zipcode,10301,nta,Stapleton-Rosebank,105182965.718537,4674816.389432295,4.4444614748188505
zipcode,10301,nta,New Brighton-Silver Lake,105182965.718537,29280217.82284378,27.837414188525354
zipcode,10301,nta,West New Brighton-New Brighton-St. George,105182965.718537,25775717.88342121,24.505600985235013
zipcode,10301,hd,St. Paul's Avenue-Stapleton Heights Historic District,105182965.718537,47261.78844514797,0.044932930082631
zipcode,10301,hd,St. George / New Brighton Historic District,105182965.718537,789686.6330468139,0.7507742605014254
zipcode,10303,pp,121,81629774.57297504,81207269.99361217,99.48241363941884
zipcode,10303,fb,22,81629774.57297504,81207269.99361217,99.48241363941884
zipcode,10303,sd,31,81629774.57297504,81207269.99361217,99.48241363941884
zipcode,10303,ibz,Staten Island West Shore,81629774.57297504,21364814.038815342,26.172820089948573
zipcode,10303,ibz,Staten Island North Shore,81629774.57297504,3550448.035479801,4.349452211589518
zipcode,10303,cd,502,81629774.57297504,457347.36421643815,0.5602702771248997
zipcode,10303,cd,501,81629774.57297504,80749922.62939572,98.92214336229392
zipcode,10303,dsny,SI02,81629774.57297504,537487.4385756359,0.6584453300126845
zipcode,10303,dsny,SI01,81629774.57297504,80690363.81928706,98.84918124715858
zipcode,10303,hc,51,81629774.57297504,81207269.99361217,99.48241363941884
zipcode,10303,cc_upcoming,50,81629774.57297504,581802.8774171732,0.7127336568803772
zipcode,10303,cc_upcoming,49,81629774.57297504,80625467.116195,98.76967998253845
zipcode,10303,cc,50,81629774.57297504,969964.1776716525,1.1882480170327165
zipcode,10303,cc,49,81629774.57297504,80237317.20620547,98.29417957595271
zipcode,10303,nycongress,11,81629774.57297504,81207269.99361217,99.48241363941884
zipcode,10303,sa,63,81629774.57297504,56860758.41438624,69.65688526256324
zipcode,10303,sa,61,81629774.57297504,24346511.579225805,29.82552837685545
zipcode,10303,ss,24,81629774.57297504,704496.6443518632,0.8630388213580821
zipcode,10303,ss,23,81629774.57297504,80502773.34926029,98.61937481806072
zipcode,10303,nta,New Springville-Bloomfield-Travis,81629774.57297504,457347.36421643815,0.5602702771248997
zipcode,10303,nta,Port Richmond,81629774.57297504,1425433.9721274008,1.7462181900956952
zipcode,10303,nta,Mariner's Harbor-Arlington-Port Ivory-Graniteville,81629774.57297504,79324488.65726832,97.17592517219822
zipcode,11234,pp,63,206201426.39821723,196167031.93119252,95.13369299024816
zipcode,11234,pp,61,206201426.39821723,118474.05389160014,0.05745549677372379
zipcode,11234,pp,67,206201426.39821723,181036.1031232939,0.08779575693801267
zipcode,11234,fb,41,206201426.39821723,3049422.881261509,1.4788563466929896
zipcode,11234,fb,58,206201426.39821723,124610719.46178663,60.43155066305786
zipcode,11234,fb,33,206201426.39821723,68837182.76577659,33.38346585092864
zipcode,11234,sd,18,206201426.39821723,3957432.900173922,1.9192073349343899
zipcode,11234,sd,22,206201426.39821723,192599955.63536134,93.40379404719118
zipcode,11234,ibz,Flatlands/Fairfield,206201426.39821723,3072401.7252533645,1.4900002288635612
zipcode,11234,cd,318,206201426.39821723,130687845.91124147,63.37873029978777
zipcode,11234,cd,356,206201426.39821723,65621177.95983973,31.823823484669685
zipcode,11234,cd,317,206201426.39821723,180004.588938224,0.08729551103618374
zipcode,11234,dsny,BKS18,206201426.39821723,131064734.20553124,63.56150706368945
zipcode,11234,dsny,BKN17,206201426.39821723,167727.8056173483,0.08134172907874629
zipcode,11234,hc,35,206201426.39821723,196465744.5342184,95.2785574600259
zipcode,11234,cc_upcoming,45,206201426.39821723,22191430.325918347,10.762015914992821
zipcode,11234,cc_upcoming,46,206201426.39821723,174298267.52733716,84.52815801125035
zipcode,11234,cc,45,206201426.39821723,18088004.026268605,8.772007227213336
zipcode,11234,cc,46,206201426.39821723,178399171.2736164,86.51694335474238
zipcode,11234,nycongress,9,206201426.39821723,29709496.249749873,14.407997446329368
zipcode,11234,nycongress,8,206201426.39821723,166780419.16461334,80.88228198893549
zipcode,11234,sa,58,206201426.39821723,2009936.1921702435,0.9747440778070297
zipcode,11234,sa,59,206201426.39821723,174869565.13782203,84.80521604157725
zipcode,11234,sa,41,206201426.39821723,19610414.084370807,9.510319315880519
zipcode,11234,ss,22,206201426.39821723,41797354.88800056,20.270157980033225
zipcode,11234,ss,19,206201426.39821723,65622611.747278474,31.8245188180938
zipcode,11234,ss,21,206201426.39821723,89069948.78182471,43.1956026384669
zipcode,11234,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,206201426.39821723,67473313.70527872,32.72204023214365
zipcode,11234,nta,Flatlands,206201426.39821723,38696732.27869333,18.766471675109564
zipcode,11234,nta,park-cemetery-etc-Brooklyn,206201426.39821723,89514622.9615572,43.411253028233716
zipcode,11234,nta,East Flatbush-Farragut,206201426.39821723,756060.6735461552,0.3666612238103761
