Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
cd,481,cc,24,47558666.19721518,18964926.007693537,39.87690892980518
cd,481,cc,29,47558666.19721518,634670.0811234822,1.3344993286641955
cd,481,cc,20,47558666.19721518,430573.2953175574,0.9053519153208924
cd,481,cc,21,47558666.19721518,27478168.707000308,57.77741661857058
cd,481,nycongress,6,47558666.19721518,41367274.2212536,86.98156935207717
cd,481,nycongress,14,47558666.19721518,6177593.714862389,12.989417510670476
cd,481,sa,25,47558666.19721518,380906.76594028756,0.8009197826548629
cd,481,sa,27,47558666.19721518,34604853.771492675,72.76245643221799
cd,481,sa,35,47558666.19721518,12572905.659782216,26.436623785127157
cd,481,ss,14,47558666.19721518,7992001.756287866,16.80451197505586
cd,481,ss,16,47558666.19721518,28511446.863678105,59.95005567533684
cd,481,ss,11,47558666.19721518,2420446.2687670016,5.0893905618167485
cd,481,ss,13,47558666.19721518,8634771.308482222,18.156041787790585
cd,481,nta,park-cemetery-etc-Queens,47558666.19721518,47544867.93611597,99.97098686274761
cd,481,zipcode,11375,47558666.19721518,236801.04351122127,0.4979135506644787
cd,481,zipcode,11367,47558666.19721518,19291113.204407122,40.562771723687916
cd,481,zipcode,11355,47558666.19721518,392892.5438471892,0.8261218727580616
cd,481,zipcode,11368,47558666.19721518,27585393.907309875,58.00287542320762
cd,204,pp,44,55522262.7299741,55509088.43886533,99.97627205653912
cd,204,fb,14,55522262.7299741,12524999.122541232,22.5585170825171
cd,204,fb,17,55522262.7299741,41326443.21084021,74.43220282974856
cd,204,fb,19,55522262.7299741,1576654.0446887736,2.8396790173279545
cd,204,sd,7,55522262.7299741,12170144.772557197,21.919396246052226
cd,204,sd,9,55522262.7299741,43352117.957416885,78.08060375394774
cd,204,bid,161st Street?BID,55522262.7299741,2736521.5698887743,4.928692447563819
cd,204,dsny,BX04,55522262.7299741,55493105.45690778,99.9474854380339
cd,204,hc,23,55522262.7299741,20958841.939458042,37.748537089327336
cd,204,hc,22,55522262.7299741,15836427.312268795,28.52266196226074
cd,204,hc,25,55522262.7299741,18726993.478247218,33.728800948411845
cd,204,cc_upcoming,8,55522262.7299741,4067176.3329067254,7.325307242406442
cd,204,cc_upcoming,17,55522262.7299741,554601.1012179725,0.9988805822183594
cd,204,cc_upcoming,16,55522262.7299741,48664660.55311833,87.64891443598599
cd,204,cc_upcoming,15,55522262.7299741,2052371.4119076221,3.6964837364231458
cd,204,cc_upcoming,14,55522262.7299741,183453.3308234554,0.3304140029660873
cd,204,cc,8,55522262.7299741,13182923.812773652,23.743491645661543
cd,204,cc,17,55522262.7299741,2627117.6475856747,4.7316473040055085
cd,204,cc,16,55522262.7299741,35301688.10074813,63.58114090636702
cd,204,cc,15,55522262.7299741,1494095.4095964034,2.690984365789914
cd,204,cc,14,55522262.7299741,2916437.7592702233,5.252735778175991
cd,204,nycongress,15,55522262.7299741,55522262.72997407,99.99999999999994
cd,204,sa,84,55522262.7299741,15365827.065448966,27.67507358296767
cd,204,sa,77,55522262.7299741,34774176.156074695,62.63105004418633
cd,204,sa,79,55522262.7299741,3857612.687173979,6.947866490843533
cd,204,sa,86,55522262.7299741,1524646.821276418,2.746009882002389
cd,204,ss,29,55522262.7299741,34533286.00360936,62.19718776872959
cd,204,ss,32,55522262.7299741,20676324.92402162,37.23970153121904
cd,204,ss,31,55522262.7299741,312651.8023431001,0.5631107000513377
cd,204,nta,park-cemetery-etc-Bronx,55522262.7299741,1835346.120006249,3.3056039681455998
cd,204,nta,East Concourse-Concourse Village,55522262.7299741,17170911.205252785,30.926173323953787
cd,204,nta,West Concourse,55522262.7299741,17130252.083519995,30.85294302004753
cd,204,nta,Highbridge,55522262.7299741,16457784.413223982,29.641775396050505
cd,204,nta,Mount Hope,55522262.7299741,2056866.0826280443,3.704578994972462
cd,204,nta,Claremont-Bathgate,55522262.7299741,532019.7946876828,0.9582098576837503
cd,204,nta,University Heights-Morris Heights,55522262.7299741,339083.0306553417,0.6107154391463323
cd,204,zipcode,10451,55522262.7299741,13063580.305654082,23.528544521298144
cd,204,zipcode,10456,55522262.7299741,10303260.757449754,18.556990026790572
cd,204,zipcode,10452,55522262.7299741,26396323.47250721,47.54187270947976
cd,204,zipcode,10457,55522262.7299741,5370261.320829008,9.672266685071236
cd,204,zipcode,10453,55522262.7299741,123708.92409701025,0.22280958666734074
cd,204,hd,Grand Concourse Historic District,55522262.7299741,4004472.0784906666,7.2123719056010716
cd,204,hd,Clay Avenue Historic District,55522262.7299741,111617.96888521551,0.20103281710267495
cd,501,pp,121,377231670.043192,149188380.86090067,39.548212069209086
cd,501,pp,120,377231670.043192,228043289.1822913,60.4517879307909
cd,501,fb,21,377231670.043192,117885908.52743988,31.250268174446287
cd,501,fb,22,377231670.043192,258601904.21903673,68.55254337193574
cd,501,sd,31,377231670.043192,377231670.0431929,100.00000000000024
cd,501,bid,Forest Avenue?BID,377231670.043192,1367460.4540664398,0.3624988469048394
cd,501,ibz,Staten Island West Shore,377231670.043192,21187762.527738567,5.616644680260442
cd,501,ibz,Staten Island North Shore,377231670.043192,6803792.071126732,1.8036110463227322
cd,501,dsny,SI01,377231670.043192,375807703.75283545,99.62252207239293
cd,501,hc,51,377231670.043192,377231670.0431929,100.00000000000024
cd,501,cc_upcoming,50,377231670.043192,57723113.3881163,15.301767579987956
cd,501,cc_upcoming,49,377231670.043192,319508556.6550763,84.6982324200122
cd,501,cc,50,377231670.043192,56406954.94324358,14.952868335997646
cd,501,cc,49,377231670.043192,320812309.8190869,85.04384315939187
cd,501,nycongress,11,377231670.043192,377231670.0431929,100.00000000000024
cd,501,sa,64,377231670.043192,6341444.977040858,1.6810478760478353
cd,501,sa,63,377231670.043192,189009867.22013834,50.10445363680552
cd,501,sa,61,377231670.043192,181880357.8460128,48.214498487146635
cd,501,ss,24,377231670.043192,129583895.4926957,34.35127688983767
cd,501,ss,23,377231670.043192,247647774.550496,65.64872311016225
cd,501,nta,Westerleigh,377231670.043192,63256318.60083837,16.768559912691234
cd,501,nta,Grymes Hill-Clifton-Fox Hills,377231670.043192,37752241.74927594,10.007707397672473
cd,501,nta,Stapleton-Rosebank,377231670.043192,46433326.923917964,12.308968363817776
cd,501,nta,Port Richmond,377231670.043192,36417384.59969549,9.6538513310735
cd,501,nta,New Brighton-Silver Lake,377231670.043192,47137518.57040849,12.49564188632714
cd,501,nta,Mariner's Harbor-Arlington-Port Ivory-Graniteville,377231670.043192,89462463.45646822,23.715522995782674
cd,501,nta,West New Brighton-New Brighton-St. George,377231670.043192,56028330.286153674,14.852499070329534
cd,501,zipcode,10305,377231670.043192,23111192.184435174,6.126524896965571
cd,501,zipcode,10314,377231670.043192,58033046.84123242,15.383927556927496
cd,501,zipcode,10304,377231670.043192,40323787.3620987,10.689396083176614
cd,501,zipcode,10301,377231670.043192,90660630.8668979,24.03314410386527
cd,501,zipcode,10302,377231670.043192,29541991.74878228,7.831259699218732
cd,501,zipcode,10303,377231670.043192,80749922.62939577,21.40592347937015
cd,501,zipcode,10310,377231670.043192,53323186.96270842,14.135395089336761
cd,501,hd,St. Paul's Avenue-Stapleton Heights Historic District,377231670.043192,1034027.7380896856,0.27410947176606143
cd,501,hd,St. George / New Brighton Historic District,377231670.043192,789686.6330468139,0.2093373106654584
cd,407,pp,110,328286311.3467034,5766578.277870483,1.7565698229130227
cd,407,pp,109,328286311.3467034,322517816.8889849,98.24284648541853
cd,407,fb,53,328286311.3467034,43967254.75914843,13.392960120324535
cd,407,fb,52,328286311.3467034,282888837.4470986,86.1713777484738
cd,407,sd,26,328286311.3467034,1571980.5274828996,0.4788443724730057
cd,407,sd,25,328286311.3467034,325297423.32219326,99.0895483846862
cd,407,bid,Downtown Flushing,328286311.3467034,6215036.596888848,1.8931756768637065
cd,407,dsny,QE07,328286311.3467034,328077177.69379413,99.9362953477861
cd,407,hc,43,328286311.3467034,328286311.34670365,100.00000000000007
cd,407,cc_upcoming,20,328286311.3467034,116499409.15524223,35.48713581060866
cd,407,cc_upcoming,21,328286311.3467034,4341696.322643939,1.322533463193557
cd,407,cc_upcoming,19,328286311.3467034,207445205.8688177,63.19033072619792
cd,407,cc,24,328286311.3467034,3021763.9449969586,0.9204660202251538
cd,407,cc,20,328286311.3467034,116222715.28627975,35.40285149554617
cd,407,cc,21,328286311.3467034,4377458.872957082,1.333427170630348
cd,407,cc,19,328286311.3467034,204663869.6152652,62.343101902631425
cd,407,nycongress,6,328286311.3467034,131891260.3946924,40.17568075063658
cd,407,nycongress,3,328286311.3467034,129443009.8141893,39.42991387096992
cd,407,nycongress,14,328286311.3467034,66952041.137821235,20.394405378393355
cd,407,sa,25,328286311.3467034,54673313.888589785,16.654155838636004
cd,407,sa,27,328286311.3467034,120964106.13363239,36.84713676833211
cd,407,sa,40,328286311.3467034,92364736.21548074,28.13542113181024
cd,407,sa,26,328286311.3467034,60281447.09316504,18.36246136668847
cd,407,ss,16,328286311.3467034,149265114.32195124,45.46796779604747
cd,407,ss,11,328286311.3467034,179021197.02475128,54.532032203952255
cd,407,nta,park-cemetery-etc-Queens,328286311.3467034,18079988.115095615,5.5073841004602
cd,407,nta,Queensboro Hill,328286311.3467034,24942397.372005492,7.5977573568895505
cd,407,nta,East Flushing,328286311.3467034,29453723.424429584,8.971962097232707
cd,407,nta,Auburndale,328286311.3467034,1782008.582418304,0.5428214704134658
cd,407,nta,Bayside-Bayside Hills,328286311.3467034,671898.7058462814,0.20466851118159743
cd,407,nta,Flushing,328286311.3467034,37864471.5723591,11.533978196358728
cd,407,nta,Murray Hill,328286311.3467034,51642320.717644386,15.730878484026977
cd,407,nta,Ft. Totten-Bay Terrace-Clearview,328286311.3467034,44260798.516815566,13.482377116258041
cd,407,nta,College Point,328286311.3467034,50539885.25345843,15.395063244072709
cd,407,nta,Whitestone,328286311.3467034,69048819.08663027,21.033109423105905
cd,407,zipcode,11367,328286311.3467034,3282167.0597668616,0.9997879735839984
cd,407,zipcode,11365,328286311.3467034,18186432.03940187,5.539808213384555
cd,407,zipcode,11355,328286311.3467034,48980140.089737825,14.919945912094356
cd,407,zipcode,11368,328286311.3467034,5032491.368466149,1.5329580291733003
cd,407,zipcode,11358,328286311.3467034,35783732.80939984,10.900159882575371
cd,407,zipcode,11354,328286311.3467034,61964653.592485495,18.875186521878636
cd,407,zipcode,11360,328286311.3467034,25819297.278350383,7.8648717250603255
cd,407,zipcode,11359,328286311.3467034,6560633.290710669,1.9984486297334463
cd,407,zipcode,11356,328286311.3467034,43291340.328334555,13.187068370515926
cd,407,zipcode,11357,328286311.3467034,77326589.2809503,23.55461882152181
cd,407,hd,Fort Totten Historic District,328286311.3467034,4043984.1741176504,1.231846724747166
cd,228,pp,45,92938705.58135064,92878185.58893172,99.9348818212602
cd,228,fb,20,92938705.58135064,90079134.72948186,96.92316475253064
cd,228,fb,15,92938705.58135064,2592587.1522908476,2.7895666677017763
cd,228,sd,8,92938705.58135064,688224.3860462798,0.7405142795364916
cd,228,sd,11,92938705.58135064,92138902.91186096,99.13942994526688
cd,228,hc,24,92938705.58135064,92938705.58135062,99.99999999999999
cd,228,cc_upcoming,13,92938705.58135064,92664185.12255973,99.70462203333506
cd,228,cc,13,92938705.58135064,92622517.13462609,99.65978819615925
cd,228,nycongress,14,92938705.58135064,92938705.58135062,99.99999999999999
cd,228,sa,82,92938705.58135064,92935407.48478933,99.99645132074878
cd,228,ss,34,92938705.58135064,92878880.12443022,99.93562912615772
cd,228,nta,park-cemetery-etc-Bronx,92938705.58135064,92606967.20151292,99.64305681065534
cd,228,zipcode,10461,92938705.58135064,660326.9146675089,0.7104972148439435
cd,228,zipcode,10465,92938705.58135064,13318293.704220312,14.330190657284989
cd,228,zipcode,10464,92938705.58135064,72922306.57899113,78.46279558430169
cd,228,zipcode,10475,92938705.58135064,2459854.7024096656,2.6467494753910876
cd,228,zipcode,10469,92938705.58135064,735026.3805087389,0.7908721946480729
cd,107,pp,20,53152532.87637998,27673883.29316695,52.06503207952432
cd,107,pp,24,53152532.87637998,25478050.13063569,47.93384012365227
cd,107,fb,9,53152532.87637998,12822984.952713866,24.12488033738119
cd,107,fb,11,53152532.87637998,40329547.92366604,75.87511966261866
cd,107,sd,3,53152532.87637998,53152532.87637992,99.99999999999989
cd,107,bid,Lincoln Square BID,53152532.87637998,3398009.2004208243,6.392939370027347
cd,107,bid,Columbus Avenue BID,53152532.87637998,1951444.574960362,3.671404671342668
cd,107,bid,Columbus Amsterdam BID,53152532.87637998,3071821.954634807,5.779257898732929
cd,107,dsny,MN07,53152532.87637998,53114199.18143144,99.9278798339908
cd,107,hc,15,53152532.87637998,14541471.260552865,27.35800247633134
cd,107,hc,16,53152532.87637998,38611061.61582703,72.6419975236685
cd,107,cc_upcoming,6,53152532.87637998,36859122.40111803,69.34593782547202
cd,107,cc_upcoming,7,53152532.87637998,16293410.475261904,30.6540621745279
cd,107,cc,3,53152532.87637998,1274785.9518838134,2.398354100732432
cd,107,cc,6,53152532.87637998,42932673.39829116,80.77258236807312
cd,107,cc,7,53152532.87637998,8945073.526204925,16.8290635311943
cd,107,nycongress,12,53152532.87637998,46902364.920309454,88.24107221643244
cd,107,nycongress,13,53152532.87637998,6250167.9560704585,11.758927783567431
cd,107,sa,75,53152532.87637998,2324890.403787844,4.373997395749663
cd,107,sa,67,53152532.87637998,24729948.05429368,46.526377419886266
cd,107,sa,69,53152532.87637998,26097694.418298375,49.099625184363916
cd,107,ss,47,53152532.87637998,43456364.517302126,81.75784325908077
cd,107,ss,30,53152532.87637998,9696168.359077813,18.242156740919143
cd,107,nta,Lincoln Square,53152532.87637998,14541471.260552865,27.35800247633134
cd,107,nta,Upper West Side,53152532.87637998,34379938.40827789,64.68165588314929
cd,107,nta,Morningside Heights,53152532.87637998,4231123.207549153,7.960341640519236
cd,107,zipcode,10023,53152532.87637998,15122268.271540444,28.450701129730177
cd,107,zipcode,10069,53152532.87637998,2362365.841700555,4.444502855950158
cd,107,zipcode,10024,53152532.87637998,19050201.926136885,35.840628649707206
cd,107,zipcode,10025,53152532.87637998,16546330.760222737,31.12990080586663
cd,107,hd,West 71st Street Historic District,53152532.87637998,84684.75396252787,0.15932402348442032
cd,107,hd,West End-Collegiate Historic District Extension,53152532.87637998,1683756.052093077,3.167781403774471
cd,107,hd,West End - Collegiate Historic District,53152532.87637998,476444.84587903507,0.896372797486681
cd,107,hd,Central Park West - West 73rd - 74th Street Historic District,53152532.87637998,195782.08600131635,0.3683400873043218
cd,107,hd,Central Park West - 76th Street Historic District,53152532.87637998,239638.82043445937,0.45085117766974847
cd,107,hd,Upper West Side/Central Park West Historic District,53152532.87637998,10189771.374256602,19.170810538710473
cd,107,hd,Riverside Drive-West 80th-81st Street Historic District,53152532.87637998,100344.26136762918,0.18878547444014723
cd,107,hd,Riverside-West End Historic Distric Extension I,53152532.87637998,1582452.0260744728,2.9771902493431046
cd,107,hd,Riverside-West End Historic District,53152532.87637998,1592298.0030830526,2.9957142527645013
cd,107,hd,Riverside-West End Historic District Extension II,53152532.87637998,2444369.4990591607,4.598782723570627
cd,107,hd,Manhattan Avenue Historic District,53152532.87637998,82839.06273451573,0.15585158082151884
cd,107,hd,Riverside - West 105th Street Historic District,53152532.87637998,92568.78532568328,0.17415686575271214
cd,107,hd,Morningside Heights Historic District,53152532.87637998,146685.7644680877,0.2759713536309616
cd,483,pp,106,191997413.44117832,297546.21482088894,0.15497407464400415
cd,483,pp,113,191997413.44117832,191691101.61758348,99.84046044261493
cd,483,fb,54,191997413.44117832,191993285.85216478,99.99785018509387
cd,483,sd,27,191997413.44117832,191995771.1070228,99.99914460610375
cd,483,ibz,JFK,191997413.44117832,187943049.1923254,97.88832350593357
cd,483,hc,45,191997413.44117832,190314711.30765393,99.12358083196787
cd,483,hc,44,191997413.44117832,1682700.9371932133,0.8764185449345844
cd,483,cc_upcoming,31,191997413.44117832,191997413.44117877,100.00000000000023
cd,483,cc,28,191997413.44117832,74910267.5188069,39.01628994692522
cd,483,cc,31,191997413.44117832,117036122.97716576,60.95713524444003
cd,483,nycongress,5,191997413.44117832,191997413.4411785,100.00000000000009
cd,483,sa,31,191997413.44117832,191946588.86848637,99.97352851177472
cd,483,ss,10,191997413.44117832,191997413.4411785,100.00000000000009
cd,483,nta,Rosedale,191997413.44117832,1682702.133524574,0.8764191680322291
cd,483,nta,Airport,191997413.44117832,190272049.91086832,99.10136105513807
cd,483,zipcode,11430,191997413.44117832,190861260.91894668,99.40824592276097
cd,483,zipcode,11422,191997413.44117832,233822.16026379477,0.12178401577031149
cd,482,pp,102,24258112.924158584,24066148.292107046,99.20865801617916
cd,482,fb,51,24258112.924158584,15087576.896261886,62.19600404793323
cd,482,fb,46,24258112.924158584,9093189.476939708,37.48514777455681
