Primary Geography ID,Primary Geography NameCol,Other Geography ID,Other Geography NameCol,Primary Area (sq ft),Intersection Area (sq ft),Percentage Overlap
dsny,BX09,sa,85,114265768.47547066,61110467.90732761,53.48099323416019
dsny,BX09,sa,87,114265768.47547066,52403403.10672036,45.86098164470819
dsny,BX09,sa,82,114265768.47547066,721778.6601522841,0.6316665697717052
dsny,BX09,ss,29,114265768.47547066,18724877.150057178,16.387127483483237
dsny,BX09,ss,34,114265768.47547066,83707767.80046095,73.25708207916216
dsny,BX09,ss,32,114265768.47547066,11417893.223469734,9.992400502623674
dsny,BX09,ss,33,114265768.47547066,399062.3844622898,0.3492405379026145
dsny,BX09,nta,Soundview-Castle Hill-Clason Point-Harding Park,114265768.47547066,47353267.710026495,41.44134183125175
dsny,BX09,nta,Soundview-Bruckner,114265768.47547066,16254879.68648003,14.225502443428148
dsny,BX09,nta,Westchester-Unionport,114265768.47547066,16412006.561325887,14.363012457969019
dsny,BX09,nta,West Farms-Bronx River,114265768.47547066,14930963.37740861,13.066873462294904
dsny,BX09,nta,Parkchester,114265768.47547066,9184684.136704024,8.038001458569537
dsny,BX09,nta,park-cemetery-etc-Bronx,114265768.47547066,7651247.789587517,6.696010442733778
dsny,BX09,nta,Crotona Park East,114265768.47547066,2434232.4520626664,2.130325192347716
dsny,BX09,zipcode,10473,114265768.47547066,59271059.00234343,51.87122949693118
dsny,BX09,zipcode,10472,114265768.47547066,30963131.309666533,27.097469104505574
dsny,BX09,zipcode,10462,114265768.47547066,17434598.332210403,15.257936444853188
dsny,BX09,zipcode,10459,114265768.47547066,976811.3903436331,0.8548591615636177
dsny,BX09,zipcode,10460,114265768.47547066,4736774.870747543,4.145401491580029
dsny,QW01,pp,108,171537730.19549498,138717.98089568777,0.08086732915119968
dsny,QW01,pp,114,171537730.19549498,170741060.56690693,99.53557177905985
dsny,QW01,pp,115,171537730.19549498,507853.8997780876,0.2960595894555128
dsny,QW01,fb,45,171537730.19549498,43593411.66029604,25.41330797056385
dsny,QW01,fb,49,171537730.19549498,127635133.0598538,74.4064486071915
dsny,QW01,sd,30,171537730.19549498,153243908.77610016,89.3353949603122
dsny,QW01,sd,7,171537730.19549498,18135638.372516423,10.572390314275426
dsny,QW01,bid,Long Island City,171537730.19549498,661366.2730800462,0.3855514890667565
dsny,QW01,bid,Steinway Street BID,171537730.19549498,1276551.8070247935,0.7441813562357135
dsny,QW01,ibz,Long Island City,171537730.19549498,6797168.433768086,3.962491765526811
dsny,QW01,ibz,Astoria,171537730.19549498,21053740.583169855,12.273533384856913
dsny,QW01,cd,401,171537730.19549498,171374854.12712574,99.90504942079879
dsny,QW01,hc,42,171537730.19549498,18141314.69302084,10.575699394148376
dsny,QW01,hc,41,171537730.19549498,135110679.40522572,78.76440900275715
dsny,QW01,hc,23,171537730.19549498,18135638.372516423,10.572390314275426
dsny,QW01,cc_upcoming,25,171537730.19549498,3559341.772688187,2.0749614493742814
dsny,QW01,cc_upcoming,26,171537730.19549498,29303627.83277094,17.08290520072448
dsny,QW01,cc_upcoming,22,171537730.19549498,138414227.61747232,80.69025249414629
dsny,QW01,cc,26,171537730.19549498,45493606.71154472,26.521049718739665
dsny,QW01,cc,22,171537730.19549498,125695316.0292925,73.27560874569248
dsny,QW01,nycongress,6,171537730.19549498,2439117.2059211596,1.4219129535766803
dsny,QW01,nycongress,7,171537730.19549498,41962880.02089501,24.46276977844555
dsny,QW01,nycongress,14,171537730.19549498,126985635.24394678,74.0278159791587
dsny,QW01,sa,35,171537730.19549498,1337490.4223742953,0.7797062610365713
dsny,QW01,sa,30,171537730.19549498,6632917.273217203,3.866739559663009
dsny,QW01,sa,37,171537730.19549498,3530660.911360626,2.058241593459857
dsny,QW01,sa,36,171537730.19549498,78201846.80815484,45.588714925300216
dsny,QW01,sa,34,171537730.19549498,63549078.68313942,37.046706057445775
dsny,QW01,sa,85,171537730.19549498,18135638.372516423,10.572390314275426
dsny,QW01,ss,59,171537730.19549498,67418663.96107125,39.302527720424415
dsny,QW01,ss,11,171537730.19549498,52416063.0663981,30.556579597189216
dsny,QW01,ss,12,171537730.19549498,51380352.54595498,29.952799589570624
dsny,QW01,nta,park-cemetery-etc-Queens,171537730.19549498,7137248.232405943,4.160745408180401
dsny,QW01,nta,Woodside,171537730.19549498,7457876.943051761,4.347659803211984
dsny,QW01,nta,Hunters Point-Sunnyside-West Maspeth,171537730.19549498,4576060.054088926,2.667669700930382
dsny,QW01,nta,Queensbridge-Ravenswood-Long Island City,171537730.19549498,22867758.37964194,13.33103705731703
dsny,QW01,nta,Astoria,171537730.19549498,39335610.60691192,22.931171213518233
dsny,QW01,nta,Steinway,171537730.19549498,56176633.136028334,32.74884952249629
dsny,QW01,nta,Rikers Island,171537730.19549498,18135638.372516423,10.572390314275426
dsny,QW01,nta,Old Astoria,171537730.19549498,15617327.661808968,9.104310546729574
dsny,QW01,zipcode,11377,171537730.19549498,13998128.419278719,8.1603787127914
dsny,QW01,zipcode,11101,171537730.19549498,21213502.85944581,12.3666687411974
dsny,QW01,zipcode,11106,171537730.19549498,23854716.2009273,13.9063960877534
dsny,QW01,zipcode,11102,171537730.19549498,19114118.938253142,11.142807425788783
dsny,QW01,zipcode,11103,171537730.19549498,20222147.144941792,11.788745905577382
dsny,QW01,zipcode,11105,171537730.19549498,47631047.10835949,27.767096518110744
dsny,QW01,zipcode,11370,171537730.19549498,25177919.28845981,14.67777337368607
dsny,BX01,pp,40,60404578.597544566,60369303.69556155,99.94160227121517
dsny,BX01,fb,14,60404578.597544566,51382807.32835724,85.06442478591507
dsny,BX01,fb,26,60404578.597544566,8971312.923604839,14.852041239088324
dsny,BX01,sd,7,60404578.597544566,59568621.51300147,98.61607000006939
dsny,BX01,sd,8,60404578.597544566,829125.2705221405,1.3726199069218312
dsny,BX01,bid,HUB/3rd Avenue?BID,60404578.597544566,764125.6632951678,1.2650128202801987
dsny,BX01,ibz,Port Morris,60404578.597544566,15976749.106799703,26.449566370204185
dsny,BX01,cd,201,60404578.597544566,60369303.6955566,99.94160227120697
dsny,BX01,hc,23,60404578.597544566,60381965.5027458,99.96256393915198
dsny,BX01,cc_upcoming,8,60404578.597544566,45676111.4966884,75.61696903973622
dsny,BX01,cc_upcoming,17,60404578.597544566,14715769.532402623,24.362010089415335
dsny,BX01,cc,8,60404578.597544566,33945009.8768839,56.196087556620675
dsny,BX01,cc,17,60404578.597544566,26447195.28175475,43.78342817017818
dsny,BX01,nycongress,15,60404578.597544566,60388327.954799876,99.97309700171412
dsny,BX01,sa,84,60404578.597544566,53575041.21711319,88.69367597788523
dsny,BX01,sa,79,60404578.597544566,6820245.41707417,11.290941142914308
dsny,BX01,ss,29,60404578.597544566,55794751.559398,92.3684145388046
dsny,BX01,ss,32,60404578.597544566,4601871.882504894,7.618415672039734
dsny,BX01,nta,Mott Haven-Port Morris,60404578.597544566,40949855.87937569,67.79263564143181
dsny,BX01,nta,Melrose South-Mott Haven North,60404578.597544566,17184522.977585807,28.449040414768085
dsny,BX01,nta,West Concourse,60404578.597544566,2240088.041549869,3.708473916314894
dsny,BX01,zipcode,10451,60404578.597544566,13335874.419455234,22.07758870119381
dsny,BX01,zipcode,10454,60404578.597544566,31000162.786476497,51.320882466576215
dsny,BX01,zipcode,10455,60404578.597544566,13374430.540137036,22.141418499492197
dsny,BX01,zipcode,10459,60404578.597544566,221544.7048213671,0.36676806620479074
dsny,BX01,zipcode,10456,60404578.597544566,2311000.9211616004,3.8258704469391698
dsny,BX01,hd,Bertine Block Historic District,60404578.597544566,73692.14658145624,0.12199761722110883
dsny,BX01,hd,Mott Haven East Historic District,60404578.597544566,171253.3705464426,0.28351057903647725
dsny,BX01,hd,Mott Haven Historic District,60404578.597544566,294554.71194082254,0.4876363990606436
dsny,BKS18,pp,69,235670050.40457913,82996256.14100075,35.217141931492584
dsny,BKS18,pp,75,235670050.40457913,2179669.472114413,0.9248818287994313
dsny,BKS18,pp,63,235670050.40457913,149691987.3703797,63.51761164110615
dsny,BKS18,pp,61,235670050.40457913,549340.9374017755,0.23309747524503507
dsny,BKS18,fb,43,235670050.40457913,428640.3548769514,0.18188155607430667
dsny,BKS18,fb,41,235670050.40457913,5296460.860997592,2.24740515475134
dsny,BKS18,fb,39,235670050.40457913,3335777.4259550706,1.41544393113528
dsny,BKS18,fb,58,235670050.40457913,151271514.9113979,64.18784001263941
dsny,BKS18,fb,33,235670050.40457913,75145632.85777414,31.88594932990859
dsny,BKS18,sd,19,235670050.40457913,5717750.089465875,2.426167465764151
dsny,BKS18,sd,18,235670050.40457913,83244725.00617243,35.32257275087126
dsny,BKS18,sd,22,235670050.40457913,146470267.48178497,62.15056483856848
dsny,BKS18,ibz,Flatlands/Fairfield,235670050.40457913,12502514.005686423,5.305092430804477
dsny,BKS18,cd,318,235670050.40457913,234965691.35031885,99.70112491890629
dsny,BKS18,hc,35,235670050.40457913,150285250.1225542,63.76934611103818
dsny,BKS18,hc,33,235670050.40457913,85194833.23879604,36.15004668286891
dsny,BKS18,cc_upcoming,45,235670050.40457913,37559503.69690347,15.937325779166411
dsny,BKS18,cc_upcoming,42,235670050.40457913,21395043.784341488,9.078388937250287
dsny,BKS18,cc_upcoming,46,235670050.40457913,176525535.71103603,74.90367800575058
dsny,BKS18,cc,45,235670050.40457913,34374344.67295454,14.585792557833912
dsny,BKS18,cc,42,235670050.40457913,16774779.56014941,7.117908928755197
dsny,BKS18,cc,46,235670050.40457913,184338596.57077926,78.21893204262561
dsny,BKS18,nycongress,9,235670050.40457913,49009415.770715855,20.79577599554143
dsny,BKS18,nycongress,8,235670050.40457913,186470667.42156503,79.1236167266258
dsny,BKS18,sa,42,235670050.40457913,1912791.1227181077,0.8116394592500761
dsny,BKS18,sa,58,235670050.40457913,27436667.05384471,11.641982936204103
dsny,BKS18,sa,59,235670050.40457913,159656289.40983486,67.74568475533907
dsny,BKS18,sa,41,235670050.40457913,32342428.167579677,13.723605571457567
dsny,BKS18,sa,60,235670050.40457913,14020990.143395076,5.949415345448004
dsny,BKS18,ss,22,235670050.40457913,36636832.46710025,15.545816027197823
dsny,BKS18,ss,19,235670050.40457913,95748473.25814494,40.628188899595756
dsny,BKS18,ss,21,235670050.40457913,103094771.1262863,43.74538510485384
dsny,BKS18,nta,Midwood,235670050.40457913,492638.56456303573,0.20903740790028857
dsny,BKS18,nta,Madison,235670050.40457913,418310.1115684528,0.1774982060089231
dsny,BKS18,nta,Georgetown-Marine Park-Bergen Beach-Mill Basin,235670050.40457913,63100482.23339544,26.77492626876842
dsny,BKS18,nta,Canarsie,235670050.40457913,76648335.58182627,32.52357923726101
dsny,BKS18,nta,Starrett City,235670050.40457913,2356537.9093807423,0.9999310074976562
dsny,BKS18,nta,Flatlands,235670050.40457913,52035094.234606095,22.079638097957925
dsny,BKS18,nta,park-cemetery-etc-Brooklyn,235670050.40457913,33476662.237969235,14.204886102624933
dsny,BKS18,nta,East Flatbush-Farragut,235670050.40457913,754649.6527341844,0.3202144911662146
dsny,BKS18,nta,East New York,235670050.40457913,6078942.966485851,2.5794295694552694
dsny,BKS18,zipcode,11210,235670050.40457913,13975256.825436777,5.9300096900073616
dsny,BKS18,zipcode,11239,235670050.40457913,2293097.5294012288,0.9730118551188943
dsny,BKS18,zipcode,11234,235670050.40457913,131064734.20553078,55.613657306276096
dsny,BKS18,zipcode,11236,235670050.40457913,81682103.48298588,34.65951797555977
dsny,BKS18,zipcode,11235,235670050.40457913,432095.1335252521,0.18334749484860993
dsny,BKS18,zipcode,11229,235670050.40457913,4827855.057642374,2.048565377464937
dsny,BKS18,zipcode,11207,235670050.40457913,1133235.382424595,0.4808567658381491
dsny,QW06,pp,102,82699284.47095352,395657.08347581374,0.47842866598776973
dsny,QW06,pp,104,82699284.47095352,878677.5850602303,1.0624972037924323
dsny,QW06,pp,112,82699284.47095352,81397346.25762147,98.42569591543523
dsny,QW06,fb,51,82699284.47095352,1122173.6588664781,1.3569327304888827
dsny,QW06,fb,50,82699284.47095352,62729979.50992339,75.85311035182661
dsny,QW06,fb,46,82699284.47095352,18839379.213557452,22.780583089778013
dsny,QW06,sd,28,82699284.47095352,81235200.73790108,98.22962950354585
dsny,QW06,sd,24,82699284.47095352,1455293.6204028402,1.759741489557849
dsny,QW06,cd,406,82699284.47095352,82658923.57547654,99.95119559288187
dsny,QW06,hc,46,82699284.47095352,80173593.79775144,96.94593406779816
dsny,QW06,hc,43,82699284.47095352,2414121.6396846613,2.9191566228515233
dsny,QW06,cc_upcoming,32,82699284.47095352,2827473.5077135055,3.4189818277165376
dsny,QW06,cc_upcoming,30,82699284.47095352,16787144.35843409,20.299020077169157
dsny,QW06,cc_upcoming,29,82699284.47095352,51877937.867270626,62.73081828838764
dsny,QW06,cc_upcoming,24,82699284.47095352,11206728.737535272,13.551179806726637
dsny,QW06,cc,30,82699284.47095352,1785089.7045211622,2.1585310150393613
dsny,QW06,cc,29,82699284.47095352,80882578.18926953,97.8032382102144
dsny,QW06,nycongress,5,82699284.47095352,1688118.2267373158,2.041273074533352
dsny,QW06,nycongress,6,82699284.47095352,80541036.77246696,97.39024622486957
dsny,QW06,nycongress,7,82699284.47095352,470129.47174916376,0.5684807005969772
dsny,QW06,sa,28,82699284.47095352,57994987.11405171,70.12755610288417
dsny,QW06,sa,39,82699284.47095352,4225523.028231178,5.10950373423764
dsny,QW06,sa,27,82699284.47095352,9354347.062139403,11.311279319986053
dsny,QW06,sa,35,82699284.47095352,10698153.502342202,12.936210477249915
dsny,QW06,sa,30,82699284.47095352,426273.76418889617,0.5154503656420587
dsny,QW06,ss,14,82699284.47095352,30068544.605334055,36.35889330565494
dsny,QW06,ss,15,82699284.47095352,45218978.620488316,54.67880273664348
dsny,QW06,ss,13,82699284.47095352,3535444.2446005074,4.275060258643788
dsny,QW06,ss,12,82699284.47095352,3825581.493482665,4.625894308464452
dsny,QW06,nta,park-cemetery-etc-Queens,82699284.47095352,2415541.2331600436,2.920873195714836
dsny,QW06,nta,Glendale,82699284.47095352,2526574.040134533,3.0551340997659318
dsny,QW06,nta,Forest Hills,82699284.47095352,57806939.899372615,69.90016935355244
dsny,QW06,nta,Rego Park,82699284.47095352,19756174.77316003,23.889172560010472
dsny,QW06,zipcode,11385,82699284.47095352,2498576.109067143,3.0212789929817565
dsny,QW06,zipcode,11375,82699284.47095352,54219414.89264045,65.56213302145792
dsny,QW06,zipcode,11374,82699284.47095352,24598833.021778297,29.744916390924935
dsny,QW06,zipcode,11373,82699284.47095352,935764.6295531535,1.1315268754009864
dsny,BX07,pp,52,53309920.85655803,53096481.21476289,99.5996249134013
dsny,BX07,fb,15,53309920.85655803,2351693.7732372414,4.41136234203946
dsny,BX07,fb,27,53309920.85655803,28139223.608469896,52.784215688829505
dsny,BX07,fb,19,53309920.85655803,22810948.088400308,42.789311486276894
dsny,BX07,sd,10,53309920.85655803,53301865.470107466,99.98488951714589
dsny,BX07,bid,Jerome-Gun Hill?BID,53309920.85655803,1818789.3487349548,3.411727722554314
dsny,BX07,bid,Fordham Road?BID,53309920.85655803,1845837.4615704878,3.46246520706177
dsny,BX07,cd,207,53309920.85655803,53265383.82312276,99.91645638800495
dsny,BX07,hc,17,53309920.85655803,349899.87520490034,0.6563503932905514
dsny,BX07,hc,25,53309920.85655803,4398692.185720848,8.251169979329905
dsny,BX07,hc,21,53309920.85655803,48553273.40918172,91.07736914452545
dsny,BX07,cc_upcoming,16,53309920.85655803,334258.9317382757,0.627010744656088
dsny,BX07,cc_upcoming,15,53309920.85655803,7195228.838659588,13.496979029512952
dsny,BX07,cc_upcoming,10,53309920.85655803,349899.87520490034,0.6563503932905514
dsny,BX07,cc_upcoming,14,53309920.85655803,19423103.063539706,36.43431232209442
dsny,BX07,cc_upcoming,11,53309920.85655803,25999374.76096498,48.770237027591854
dsny,BX07,cc,10,53309920.85655803,349899.87520490034,0.6563503932905514
dsny,BX07,cc,15,53309920.85655803,7195228.81621839,13.496978987417224
dsny,BX07,cc,14,53309920.85655803,18402262.449374426,34.51939555282726
dsny,BX07,cc,11,53309920.85655803,27354474.329309728,51.31216458361082
dsny,BX07,nycongress,13,53309920.85655803,37459788.579659864,70.26795008841525
dsny,BX07,nycongress,15,53309920.85655803,15842076.89044763,29.71693942873071
dsny,BX07,sa,80,53309920.85655803,11311842.213750768,21.21901895931856
dsny,BX07,sa,72,53309920.85655803,349899.87520490034,0.6563503932905514
dsny,BX07,sa,78,53309920.85655803,25792750.502093885,48.382646396146235
dsny,BX07,sa,86,53309920.85655803,9171891.996017696,17.204850145429162
dsny,BX07,sa,81,53309920.85655803,6675480.883040204,12.522023622961365
dsny,BX07,ss,31,53309920.85655803,17489380.798883583,32.80699073994609
dsny,BX07,ss,33,53309920.85655803,35811933.015399046,67.17686396826373
dsny,BX07,nta,Norwood,53309920.85655803,15710752.19412536,29.47059748296863
dsny,BX07,nta,Belmont,53309920.85655803,829062.5646007482,1.5551750054769764
dsny,BX07,nta,Fordham South,53309920.85655803,259639.36149203024,0.4870376044838756
dsny,BX07,nta,Bedford Park-Fordham North,53309920.85655803,13165926.662225258,24.696954057859237
dsny,BX07,nta,University Heights-Morris Heights,53309920.85655803,1001996.0686052876,1.879567728681077
dsny,BX07,nta,Kingsbridge Heights,53309920.85655803,13152053.115148602,24.670929732829787
dsny,BX07,nta,Van Cortlandt Village,53309920.85655803,8809039.479016388,16.524202882834942
dsny,BX07,nta,Marble Hill-Inwood,53309920.85655803,349899.87520490034,0.6563503932905514
dsny,BX07,zipcode,10467,53309920.85655803,14288213.318559015,26.802165692582
dsny,BX07,zipcode,10458,53309920.85655803,12265547.892225135,23.008002441474762
dsny,BX07,zipcode,10453,53309920.85655803,908194.3352725634,1.7036122370473188
dsny,BX07,zipcode,10468,53309920.85655803,24154715.083387204,45.30998113537015
dsny,BX07,zipcode,10463,53309920.85655803,1671591.7703550581,3.135611052308332
dsny,BX07,hd,Perry Avenue Historic District,53309920.85655803,25393.839582132372,0.04763435993547999
dsny,BX04,pp,44,55533479.9791654,55480542.00150979,99.90467376134997
dsny,BX04,fb,14,55533479.9791654,12515162.097597566,22.536246787150567
dsny,BX04,fb,17,55533479.9791654,41327745.836415954,74.41951387148971
dsny,BX04,fb,19,55533479.9791654,1585010.2821742126,2.8541526350750286
dsny,BX04,sd,7,55533479.9791654,12164057.903287238,21.904008010754684
dsny,BX04,sd,9,55533479.9791654,43358026.66381181,78.07547209373251
dsny,BX04,bid,161st Street?BID,55533479.9791654,2736521.5698887743,4.927696897286898
dsny,BX04,cd,204,55533479.9791654,55493105.45690775,99.92729697063322
dsny,BX04,hc,23,55533479.9791654,20948160.655294307,37.721678279757484
dsny,BX04,hc,22,55533479.9791654,15821311.458154596,28.489681295121983
